index,timestamp,static_object_0,static_object_1,motor_0_vibrate_software,motor_1_vibrate_software,pos0,button0,shadow_delta0,pos1,button1,shadow_delta1
73,0.13093776400000934,233,533,0,1,9.375,0,150.0,151.875,0,150.0
74,0.13251011400006973,233,533,0,1,9.375,0,150.0,151.40625,0,150.0
75,0.13406748299985338,233,533,0,1,9.375,0,150.0,151.40625,0,150.0
76,0.13562525999986974,233,533,0,1,9.375,0,150.0,150.9375,0,150.0
77,0.13720205499976146,233,533,0,1,9.375,0,150.0,150.9375,0,150.0
78,0.13879936800003634,233,533,0,1,9.375,0,150.0,150.9375,0,150.0
79,0.14035892199990485,233,533,0,1,9.375,0,150.0,150.46875,0,150.0
80,0.14196529000037117,233,533,0,1,9.375,0,150.0,150.46875,0,150.0
81,0.1435147339998366,233,533,0,1,9.375,0,150.0,150.46875,0,150.0
82,0.14514732400039065,233,533,0,1,9.375,0,150.0,150.0,0,150.0
83,0.14671341499979462,233,533,0,1,9.375,0,150.0,150.0,0,150.0
84,0.1483385609999459,233,533,0,1,9.375,0,150.0,149.53125,0,150.0
85,0.1499851700000363,233,533,0,1,9.375,0,150.0,149.53125,0,150.0
86,0.15158024300035322,233,533,0,1,9.375,0,150.0,149.53125,0,150.0
87,0.15315579700018134,233,533,0,1,9.375,0,150.0,149.0625,0,150.0
88,0.15473149900026328,233,533,0,1,9.375,0,150.0,149.0625,0,150.0
89,0.15633125600015774,233,533,0,1,9.375,0,150.0,148.59375,0,150.0
90,0.15793173600013688,233,533,0,1,9.375,0,150.0,148.59375,0,150.0
91,0.15950338299990108,233,533,0,1,9.375,0,150.0,148.59375,0,150.0
92,0.1610998070000278,233,533,0,1,9.375,0,150.0,148.125,0,150.0
93,0.16274532300030842,233,533,0,1,9.375,0,150.0,148.125,0,150.0
94,0.16429982200043014,233,533,0,1,9.375,0,150.0,147.65625,0,150.0
95,0.166158742999869,233,533,0,1,9.375,0,150.0,147.65625,0,150.0
96,0.1679918119998547,233,533,0,1,9.375,0,150.0,147.65625,0,150.0
97,0.16987423299997317,233,533,0,1,9.375,0,150.0,147.1875,0,150.0
98,0.17147228599969822,233,533,0,1,9.375,0,150.0,147.1875,0,150.0
99,0.17305378499986546,233,533,0,1,9.375,0,150.0,147.1875,0,150.0
100,0.17464063500028715,233,533,0,1,9.375,0,150.0,146.71875,0,150.0
101,0.17631163199985167,233,533,0,1,9.375,0,150.0,146.71875,0,150.0
102,0.1779145749997042,233,533,0,1,9.375,0,150.0,146.25,0,150.0
103,0.1796483680000165,233,533,0,1,9.375,0,150.0,146.25,0,150.0
104,0.18130242100050964,233,533,0,1,9.375,0,150.0,146.25,0,150.0
105,0.1829211780004698,233,533,0,1,9.375,0,150.0,145.78125,0,150.0
106,0.18466967400036083,233,533,0,1,9.375,0,150.0,145.78125,0,150.0
107,0.18628667200027849,233,533,0,1,9.375,0,150.0,145.78125,0,150.0
108,0.18788354099979188,233,533,0,1,9.375,0,150.0,145.3125,0,150.0
109,0.18961675999980798,233,533,0,1,9.375,0,150.0,145.3125,0,150.0
110,0.19121985000037967,233,533,0,1,9.375,0,150.0,145.3125,0,150.0
111,0.1928354040001068,233,533,0,1,9.375,0,150.0,144.84375,0,150.0
112,0.19447858700004872,233,533,0,1,9.375,0,150.0,144.84375,0,150.0
113,0.1960827889997745,233,533,0,1,9.375,0,150.0,144.84375,0,150.0
114,0.19771484200009581,233,533,0,1,9.375,0,150.0,144.375,0,150.0
115,0.19933017299990752,233,533,0,1,9.375,0,150.0,144.375,0,150.0
116,0.2009310049998021,233,533,0,1,9.375,0,150.0,143.90625,0,150.0
117,0.2025416699998459,233,533,0,1,9.375,0,150.0,143.90625,0,150.0
118,0.20413516799999343,233,533,0,1,9.375,0,150.0,143.90625,0,150.0
119,0.20578246199966088,233,533,0,1,9.375,0,150.0,143.4375,0,150.0
120,0.2073922190002122,233,533,0,1,9.375,0,150.0,143.4375,0,150.0
121,0.20914029000050505,233,533,0,1,9.375,0,150.0,142.96875,0,150.0
122,0.21074763999968127,233,533,0,1,9.375,0,150.0,142.96875,0,150.0
123,0.21236191499974666,233,533,0,1,9.375,0,150.0,142.5,0,150.0
124,0.21403204200032633,233,533,0,1,9.375,0,150.0,142.5,0,150.0
125,0.2156311700000515,233,533,0,1,9.375,0,150.0,142.5,0,150.0
126,0.2172409830000106,233,533,0,1,9.375,0,150.0,142.03125,0,150.0
127,0.21885005500007537,233,533,0,1,9.375,0,150.0,142.03125,0,150.0
128,0.22047220100012055,233,533,0,1,9.375,0,150.0,141.5625,0,150.0
129,0.22211388400046417,233,533,0,1,9.375,0,150.0,141.5625,0,150.0
130,0.22373901199989632,233,533,0,1,9.375,0,150.0,141.09375,0,150.0
131,0.22535975099981442,233,533,0,1,9.375,0,150.0,141.09375,0,150.0
132,0.22696941499998502,233,533,0,1,9.375,0,150.0,141.09375,0,150.0
133,0.22862509800052067,233,533,0,1,9.375,0,150.0,140.625,0,150.0
134,0.23026141100035602,233,533,0,1,9.375,0,150.0,140.625,0,150.0
135,0.23196142600045278,233,533,0,1,9.375,0,150.0,140.15625,0,150.0
136,0.23363773799974297,233,533,0,1,9.375,0,150.0,140.15625,0,150.0
137,0.23556651000035345,233,533,0,1,9.375,0,150.0,139.6875,0,150.0
138,0.23753207699974155,233,533,0,1,9.375,0,150.0,139.6875,0,150.0
139,0.23930475900033343,233,533,0,1,9.375,0,150.0,139.21875,0,150.0
140,0.2411570690001099,233,533,0,0,9.375,0,150.0,139.21875,0,150.0
141,0.24277282599996397,233,533,0,0,9.375,0,150.0,138.75,0,150.0
142,0.24454250700000557,233,533,0,0,9.375,0,150.0,138.75,0,150.0
143,0.24615641200034588,233,533,0,0,9.375,0,150.0,138.75,0,150.0
144,0.2477555030000076,233,533,0,0,9.375,0,150.0,138.28125,0,150.0
145,0.24943727800018678,233,533,0,0,9.375,0,150.0,138.28125,0,150.0
146,0.2510303320004823,233,533,0,0,9.375,0,150.0,137.8125,0,150.0
147,0.25277149500016094,233,533,0,0,9.375,0,150.0,137.8125,0,150.0
148,0.25438554900028976,233,533,0,0,9.375,0,150.0,137.8125,0,150.0
149,0.2560239169997658,233,533,0,0,9.375,0,150.0,137.34375,0,150.0
150,0.2576969880001343,233,533,0,0,9.375,0,150.0,137.34375,0,150.0
151,0.2593082459998186,233,533,0,0,9.375,0,150.0,136.875,0,150.0
152,0.2610405380000884,233,533,0,0,9.375,0,150.0,136.875,0,150.0
153,0.2626484620004703,233,533,0,0,9.375,0,150.0,136.40625,0,150.0
154,0.26425257200025953,233,533,0,0,9.375,0,150.0,136.40625,0,150.0
155,0.2659666979998292,233,533,0,0,9.375,0,150.0,136.40625,0,150.0
156,0.26762310300000536,233,533,0,0,9.375,0,150.0,135.9375,0,150.0
157,0.2692220090002593,233,533,0,0,9.375,0,150.0,135.9375,0,150.0
158,0.2715577380004106,233,533,0,0,9.375,0,150.0,135.46875,0,150.0
159,0.27328266099993925,233,533,0,0,9.375,0,150.0,135.46875,0,150.0
160,0.2753175790003297,233,533,0,0,9.375,0,150.0,135.0,0,150.0
161,0.2829807600001004,233,533,0,0,9.375,0,150.0,134.53125,0,150.0
162,0.28510877000007895,233,533,0,0,9.375,0,150.0,134.0625,0,150.0
163,0.28684204399996815,233,533,0,0,9.375,0,150.0,134.0625,0,150.0
164,0.2885135420001461,233,533,0,0,9.375,0,150.0,133.59375,0,150.0
165,0.29016770599992014,233,533,0,0,9.375,0,150.0,133.59375,0,150.0
166,0.29189116500037926,233,533,0,0,9.375,0,150.0,133.125,0,150.0
167,0.293609199000457,233,533,0,0,9.375,0,150.0,133.125,0,150.0
168,0.2953536949999034,233,533,0,0,9.375,0,150.0,133.125,0,150.0
169,0.2970516739997038,233,533,0,0,9.375,0,150.0,132.65625,0,150.0
170,0.2986934860000474,233,533,0,0,9.375,0,150.0,132.65625,0,150.0
171,0.30033394699967175,233,533,0,0,9.375,0,150.0,132.65625,0,150.0
172,0.3024789940000119,233,533,0,0,9.375,0,150.0,132.1875,0,150.0
173,0.3044665059996987,233,533,0,0,9.375,0,150.0,132.1875,0,150.0
174,0.3061312440004258,233,533,0,0,9.375,0,150.0,131.71875,0,150.0
175,0.30789888799972687,233,533,0,0,9.375,0,150.0,131.71875,0,150.0
176,0.3096268660001442,233,533,0,0,9.375,0,150.0,131.71875,0,150.0
177,0.3114721020001525,233,533,0,0,9.375,0,150.0,131.25,0,150.0
178,0.313115248000031,233,533,0,0,9.375,0,150.0,131.25,0,150.0
179,0.31475967100050184,233,533,0,0,9.375,0,150.0,131.25,0,150.0
180,0.3164281130002564,233,533,0,0,9.375,0,150.0,130.78125,0,150.0
181,0.3181377400005658,233,533,0,0,9.375,0,150.0,130.78125,0,150.0
182,0.3198143480003637,233,533,0,0,9.375,0,150.0,130.78125,0,150.0
183,0.3214044020005531,233,533,0,0,9.375,0,150.0,130.3125,0,150.0
184,0.3231263610005044,233,533,0,0,9.375,0,150.0,130.3125,0,150.0
185,0.32472534099997574,233,533,0,0,9.375,0,150.0,130.3125,0,150.0
186,0.3263233019997642,233,533,0,0,9.375,0,150.0,130.3125,0,150.0
187,0.32793618899995636,233,533,0,0,9.375,0,150.0,129.84375,0,150.0
188,0.32958963100008987,233,533,0,0,9.375,0,150.0,129.84375,0,150.0
189,0.3312074630002826,233,533,0,0,9.375,0,150.0,129.84375,0,150.0
190,0.3328680340000574,233,533,0,0,9.375,0,150.0,129.375,0,150.0
191,0.334477254000376,233,533,0,0,9.375,0,150.0,129.375,0,150.0
192,0.33607321599993156,233,533,0,0,9.375,0,150.0,129.375,0,150.0
193,0.3377061950004645,233,533,0,0,9.375,0,150.0,128.90625,0,150.0
194,0.33944404300018505,233,533,0,0,9.375,0,150.0,128.90625,0,150.0
195,0.3410574859999542,233,533,0,0,9.375,0,150.0,128.90625,0,150.0
196,0.342664206000336,233,533,0,0,9.375,0,150.0,128.4375,0,150.0
197,0.344284740999683,233,533,0,0,9.375,0,150.0,128.4375,0,150.0
198,0.34592659100053424,233,533,0,0,9.375,0,150.0,128.4375,0,150.0
199,0.3475280519996886,233,533,0,0,9.375,0,150.0,127.96875,0,150.0
200,0.34913425400009146,233,533,0,0,9.375,0,150.0,127.96875,0,150.0
201,0.35076426999967225,233,533,0,0,9.375,0,150.0,127.96875,0,150.0
202,0.3524064160001217,233,533,0,0,9.375,0,150.0,127.5,0,150.0
203,0.35405233900019084,233,533,0,0,9.375,0,150.0,127.5,0,150.0
204,0.3556721889999608,233,533,0,0,9.375,0,150.0,127.5,0,150.0
205,0.35727463200055354,233,533,0,0,9.375,0,150.0,127.03125,0,150.0
206,0.35889933300040866,233,533,0,0,9.375,0,150.0,127.03125,0,150.0
207,0.36049536900009116,233,533,0,0,9.375,0,150.0,127.03125,0,150.0
208,0.3620869409996885,233,533,0,0,9.375,0,150.0,127.03125,0,150.0
209,0.36369175399977394,233,533,0,0,9.375,0,150.0,126.5625,0,150.0
210,0.36532101100056025,233,533,0,0,9.375,0,150.0,126.5625,0,150.0
211,0.36699908199989295,233,533,0,0,9.375,0,150.0,126.5625,0,150.0
212,0.36915236999993795,233,533,0,0,9.375,0,150.0,126.09375,0,150.0
213,0.370599091999793,233,533,0,0,9.375,0,150.0,126.09375,0,150.0
214,0.3724364580002657,233,533,0,0,9.375,0,150.0,126.09375,0,150.0
215,0.3740753809997841,233,533,0,0,9.375,0,150.0,125.625,0,150.0
216,0.37569902799987176,233,533,0,0,9.375,0,150.0,125.625,0,150.0
217,0.3774000060002436,233,533,0,0,9.375,0,150.0,125.625,0,150.0
218,0.37857697199979157,233,533,0,0,9.375,0,150.0,125.625,0,150.0
219,0.38009082400003535,233,533,0,0,9.375,0,150.0,125.15625,0,150.0
220,0.3813949000004868,233,533,0,0,9.375,0,150.0,125.15625,0,150.0
221,0.3825944589998471,233,533,0,0,9.375,0,150.0,125.15625,0,150.0
222,0.383748203000323,233,533,0,0,9.375,0,150.0,125.15625,0,150.0
223,0.3849582989996634,233,533,0,0,9.375,0,150.0,124.6875,0,150.0
224,0.386294263000309,233,533,0,0,9.375,0,150.0,124.6875,0,150.0
225,0.387610986999789,233,533,0,0,9.375,0,150.0,124.6875,0,150.0
226,0.38881871300054627,233,533,0,0,9.375,0,150.0,124.21875,0,150.0
227,0.39034624899977644,233,533,0,0,9.375,0,150.0,124.21875,0,150.0
228,0.391505548999703,233,533,0,0,9.375,0,150.0,124.21875,0,150.0
229,0.3926881819998016,233,533,0,0,9.375,0,150.0,124.21875,0,150.0
230,0.3938658899996881,233,533,0,0,9.375,0,150.0,124.21875,0,150.0
231,0.39502848600022844,233,533,0,0,9.375,0,150.0,123.75,0,150.0
232,0.3965177820000463,233,533,0,0,9.375,0,150.0,123.75,0,150.0
233,0.3979070599998522,233,533,0,0,9.375,0,150.0,123.75,0,150.0
234,0.39903728700028296,233,533,0,0,9.375,0,150.0,123.28125,0,150.0
235,0.4004071210001712,233,533,0,0,9.375,0,150.0,123.28125,0,150.0
236,0.40157447700039484,233,533,0,0,9.375,0,150.0,123.28125,0,150.0
237,0.4027232959997491,233,533,0,0,9.375,0,150.0,123.28125,0,150.0
238,0.4038502069997776,233,533,0,0,9.375,0,150.0,123.28125,0,150.0
239,0.4050582099998792,233,533,0,0,9.375,0,150.0,122.8125,0,150.0
240,0.4064752109998153,233,533,0,0,9.375,0,150.0,122.8125,0,150.0
241,0.4076243070003329,233,533,0,0,9.375,0,150.0,122.8125,0,150.0
242,0.4088280140003917,233,533,0,0,9.375,0,150.0,122.34375,0,150.0
243,0.4103891430004296,233,533,0,0,9.375,0,150.0,122.34375,0,150.0
244,0.4115492950004409,233,533,0,0,9.375,0,150.0,122.34375,0,150.0
245,0.41277065000031143,233,533,0,0,9.375,0,150.0,122.34375,0,150.0
246,0.41396132000045327,233,533,0,0,9.375,0,150.0,121.875,0,150.0
247,0.41545113400025,233,533,0,0,9.375,0,150.0,121.875,0,150.0
248,0.41668502599986823,233,533,0,0,9.375,0,150.0,121.875,0,150.0
249,0.4179611580002529,233,533,0,0,9.375,0,150.0,121.40625,0,150.0
250,0.41928958500011504,233,533,0,0,9.375,0,150.0,121.40625,0,150.0
251,0.4205177359999652,233,533,0,0,9.375,0,150.0,121.40625,0,150.0
252,0.42169546199966135,233,533,0,0,9.375,0,150.0,121.40625,0,150.0
253,0.4228445959997771,233,533,0,0,9.375,0,150.0,120.9375,0,150.0
254,0.42414580100012245,233,533,0,0,9.375,0,150.0,120.9375,0,150.0
255,0.42548743299994385,233,533,0,0,9.375,0,150.0,120.9375,0,150.0
256,0.4266284920004182,233,533,0,0,9.375,0,150.0,120.9375,0,150.0
257,0.42827917500017065,233,533,0,0,9.375,0,150.0,120.46875,0,150.0
258,0.4294836970002507,233,533,0,0,9.375,0,150.0,120.46875,0,150.0
259,0.4306876259997807,233,533,0,0,9.375,0,150.0,120.46875,0,150.0
260,0.43196216500018636,233,533,0,0,9.375,0,150.0,120.0,0,150.0
261,0.43337957299991103,233,533,0,0,9.375,0,150.0,120.0,0,150.0
262,0.43463596499987034,233,533,0,0,9.375,0,150.0,120.0,0,150.0
263,0.4358036160001575,233,533,0,0,9.375,0,150.0,119.53125,0,150.0
264,0.4372107839999444,233,533,0,0,9.375,0,150.0,119.53125,0,150.0
265,0.43961649399989255,233,533,0,0,9.375,0,150.0,119.53125,0,150.0
266,0.44180670700006885,233,533,0,0,9.375,0,150.0,119.0625,0,150.0
267,0.4443488229999275,233,533,0,0,9.375,0,150.0,119.0625,0,150.0
268,0.44625044700023864,233,533,0,0,9.375,0,150.0,118.59375,0,150.0
269,0.4474240990002727,233,533,0,0,9.375,0,150.0,118.59375,0,150.0
270,0.44860249100020155,233,533,0,0,9.375,0,150.0,118.59375,0,150.0
271,0.44988467799976206,233,533,0,0,9.375,0,150.0,118.125,0,150.0
272,0.4512239759997101,233,533,0,0,9.375,0,150.0,118.125,0,150.0
273,0.4523236850000103,233,533,0,0,9.375,0,150.0,118.125,0,150.0
274,0.453471355000147,233,533,0,0,9.375,0,150.0,118.125,0,150.0
275,0.45480959700034873,233,533,0,0,9.375,0,150.0,117.65625,0,150.0
276,0.4559316940003555,233,533,0,0,9.375,0,150.0,117.65625,0,150.0
277,0.4570361249998314,233,533,0,0,9.375,0,150.0,117.1875,0,150.0
278,0.45835633000024245,233,533,0,0,9.375,0,150.0,117.1875,0,150.0
279,0.4595934260005379,233,533,0,0,9.375,0,150.0,117.1875,0,150.0
280,0.4607258369996998,233,533,0,0,9.375,0,150.0,117.1875,0,150.0
281,0.46195493300001544,233,533,0,0,9.375,0,150.0,116.71875,0,150.0
282,0.4632643229997484,233,533,0,0,9.375,0,150.0,116.71875,0,150.0
283,0.4645302700000684,233,533,0,0,9.375,0,150.0,116.71875,0,150.0
284,0.46570164400054637,233,533,0,0,9.375,0,150.0,116.71875,0,150.0
285,0.4669847020004454,233,533,0,0,9.375,0,150.0,116.25,0,150.0
286,0.46816598300029,233,533,0,0,9.375,0,150.0,116.25,0,150.0
287,0.4693376350005565,233,533,0,0,9.375,0,150.0,116.25,0,150.0
288,0.47053139800027566,233,533,0,0,9.375,0,150.0,115.78125,0,150.0
289,0.4718649739998,233,533,0,0,9.375,0,150.0,115.78125,0,150.0
290,0.4732437889997527,233,533,0,0,9.375,0,150.0,115.78125,0,150.0
291,0.4744419589997051,233,533,0,0,9.375,0,150.0,115.3125,0,150.0
292,0.4757503500004532,233,533,0,0,9.375,0,150.0,115.3125,0,150.0
293,0.47717681399990397,233,533,0,0,9.375,0,150.0,114.84375,0,150.0
294,0.478704905000086,233,533,0,0,9.375,0,150.0,114.84375,0,150.0
295,0.47977713199998107,233,533,0,0,9.375,0,150.0,114.84375,0,150.0
296,0.48140144500030146,233,533,0,0,9.375,0,150.0,114.84375,0,150.0
297,0.48303927600045427,233,533,0,0,9.375,0,150.0,114.375,0,150.0
298,0.4846652930000346,233,533,0,0,9.375,0,150.0,114.375,0,150.0
299,0.48636779000025854,233,533,0,0,9.375,0,150.0,113.90625,0,150.0
300,0.4879714730004707,233,533,0,0,9.375,0,150.0,113.90625,0,150.0
301,0.4896216560000539,233,533,0,0,9.375,0,150.0,113.4375,0,150.0
302,0.4912491160002901,233,533,0,0,9.375,0,150.0,113.4375,0,150.0
303,0.4928522440004599,233,533,0,0,9.375,0,150.0,112.96875,0,150.0
304,0.4945610559998386,233,533,0,0,9.375,0,150.0,112.96875,0,150.0
305,0.4961807760000738,233,533,0,0,9.375,0,150.0,112.5,0,150.0
306,0.4978425330000391,233,533,0,0,9.375,0,150.0,112.5,0,150.0
307,0.4994514199997866,233,533,0,0,9.375,0,150.0,112.03125,0,150.0
308,0.5010598990002109,233,533,0,0,9.375,0,150.0,112.03125,0,150.0
309,0.502832488000422,233,533,0,0,9.375,0,150.0,111.5625,0,150.0
310,0.5044377270005498,233,533,0,0,9.375,0,150.0,111.09375,0,150.0
311,0.5066831610001827,233,533,0,0,9.375,0,150.0,111.09375,0,150.0
312,0.5084240650003267,233,533,0,0,9.375,0,150.0,110.625,0,150.0
313,0.5103082820005511,233,533,0,0,9.375,0,150.0,110.625,0,150.0
314,0.5119389649998993,233,533,0,0,9.375,0,150.0,110.15625,0,150.0
315,0.5136469990002297,233,533,0,0,9.375,0,150.0,109.6875,0,150.0
316,0.5154011989998253,233,533,0,0,9.375,0,150.0,109.6875,0,150.0
317,0.5170332150000831,233,533,0,0,9.375,0,150.0,109.21875,0,150.0
318,0.5186488979998103,233,533,0,0,9.375,0,150.0,108.75,0,150.0
319,0.520267767000405,233,533,0,0,9.375,0,150.0,108.75,0,150.0
320,0.5219401340000331,233,533,0,0,9.375,0,150.0,108.28125,0,150.0
321,0.5236401310003203,233,533,0,0,9.375,0,150.0,108.28125,0,150.0
322,0.5319275629999538,233,533,0,0,9.375,0,150.0,106.40625,0,150.0
323,0.5330466410005101,233,533,0,0,9.375,0,150.0,106.40625,0,150.0
324,0.534686750000219,233,533,0,0,9.375,0,150.0,105.9375,0,150.0
325,0.5363178590005191,233,533,0,0,9.375,0,150.0,105.46875,0,150.0
326,0.5381404839999959,233,533,0,0,9.375,0,150.0,105.0,0,150.0
327,0.5397785750001276,233,533,0,0,9.375,0,150.0,105.0,0,150.0
328,0.5414478680004322,233,533,0,0,9.375,0,150.0,104.53125,0,150.0
329,0.543527396999707,233,533,0,0,9.375,0,150.0,104.0625,0,150.0
330,0.545252709000124,233,533,0,0,9.375,0,150.0,103.59375,0,150.0
331,0.5471410919999471,233,533,0,0,9.375,0,150.0,103.59375,0,150.0
332,0.5490418270001101,233,533,0,0,9.375,0,150.0,103.125,0,150.0
333,0.5507881009998528,233,533,0,0,9.375,0,150.0,102.65625,0,150.0
334,0.5524450800003251,233,533,0,0,9.375,0,150.0,102.1875,0,150.0
335,0.5543250569999145,233,533,0,0,9.375,0,150.0,102.1875,0,150.0
336,0.5561276630005523,233,533,0,0,9.375,0,150.0,101.71875,0,150.0
337,0.5579412879997108,233,533,0,0,9.375,0,150.0,101.25,0,150.0
338,0.5596341740001662,233,533,0,0,9.375,0,150.0,100.78125,0,150.0
339,0.561485910000556,233,533,0,0,9.375,0,150.0,100.3125,0,150.0
340,0.5632252579998749,233,533,0,0,9.375,0,150.0,99.84375,0,150.0
341,0.56498927299981,233,533,0,0,9.375,0,150.0,99.84375,0,150.0
342,0.5668470460004755,233,533,0,0,9.375,0,150.0,99.375,0,150.0
343,0.568590394000239,233,533,0,0,9.375,0,150.0,98.90625,0,150.0
344,0.5702350950004984,233,533,0,0,9.375,0,150.0,98.4375,0,150.0
345,0.5721043310004461,233,533,0,0,9.375,0,150.0,97.96875,0,150.0
346,0.5744462640004713,233,533,0,0,9.375,0,150.0,97.5,0,150.0
347,0.5766148290003912,233,533,0,0,9.375,0,150.0,97.03125,0,150.0
348,0.578627711000081,233,533,0,0,9.375,0,150.0,96.5625,0,150.0
