index,timestamp,static_object_0,static_object_1,motor_0_vibrate_software,motor_1_vibrate_software,pos0,button0,shadow_delta0,pos1,button1,shadow_delta1
39,0.07543087999874842,66,366,0,0,37.03125,0,150.0,300.0,0,150.0
40,0.07743183299862721,66,366,0,0,37.5,0,150.0,300.0,0,150.0
41,0.07936012099889922,66,366,0,0,37.5,0,150.0,300.0,0,150.0
42,0.08125061199825723,66,366,0,0,37.96875,0,150.0,300.0,0,150.0
43,0.08314769699973112,66,366,0,0,37.96875,0,150.0,300.0,0,150.0
44,0.08501754099961545,66,366,0,0,38.4375,0,150.0,300.0,0,150.0
45,0.08692708799935644,66,366,0,0,38.4375,0,150.0,300.0,0,150.0
46,0.088831412998843,66,366,0,0,38.90625,0,150.0,300.0,0,150.0
47,0.09074207099911291,66,366,0,0,38.90625,0,150.0,300.0,0,150.0
48,0.09262926699921081,66,366,0,0,39.375,0,150.0,300.0,0,150.0
49,0.09451336999882187,66,366,0,0,39.375,0,150.0,300.0,0,150.0
50,0.09640721299911093,66,366,0,0,39.84375,0,150.0,300.0,0,150.0
51,0.09853066499999841,66,366,0,0,39.84375,0,150.0,300.0,0,150.0
52,0.10065376399870729,66,366,0,0,40.3125,0,150.0,300.0,0,150.0
53,0.10264319899943075,66,366,0,0,40.3125,0,150.0,300.0,0,150.0
54,0.10463309699844103,66,366,0,0,40.78125,0,150.0,300.0,0,150.0
55,0.1066493279995484,66,366,0,0,40.78125,0,150.0,300.0,0,150.0
56,0.11793522399966605,66,366,0,0,41.25,0,150.0,300.0,0,150.0
57,0.11945403599929705,66,366,0,0,42.65625,0,150.0,300.0,0,150.0
58,0.12238741999863123,66,366,0,0,42.65625,0,150.0,300.0,0,150.0
59,0.12361538499862945,66,366,0,0,42.65625,0,150.0,300.0,0,150.0
60,0.12574357699850225,66,366,0,0,43.125,0,150.0,300.0,0,150.0
61,0.1276466419985809,66,366,0,0,43.125,0,150.0,300.0,0,150.0
62,0.12975835299948812,66,366,0,0,43.59375,0,150.0,300.0,0,150.0
63,0.1317606579996209,66,366,0,0,43.59375,0,150.0,300.0,0,150.0
64,0.13376192599935166,66,366,0,0,43.59375,0,150.0,300.0,0,150.0
65,0.1349099290000595,66,366,0,0,44.0625,0,150.0,300.0,0,150.0
66,0.13686975299970072,66,366,0,0,44.0625,0,150.0,300.0,0,150.0
67,0.1387797449988284,66,366,0,0,44.0625,0,150.0,300.0,0,150.0
68,0.1406965879996278,66,366,0,0,44.53125,0,150.0,300.0,0,150.0
69,0.14263337499869522,66,366,0,0,44.53125,0,150.0,300.0,0,150.0
70,0.14453040399894235,66,366,0,0,44.53125,0,150.0,300.0,0,150.0
71,0.14646141399862245,66,366,0,0,44.53125,0,150.0,300.0,0,150.0
72,0.1483691279991035,66,366,0,0,44.53125,0,150.0,300.0,0,150.0
73,0.15039272899957723,66,366,0,0,45.0,0,150.0,300.0,0,150.0
74,0.15238149699871428,66,366,0,0,45.0,0,150.0,300.0,0,150.0
75,0.1542814519998501,66,366,0,0,45.0,0,150.0,300.0,0,150.0
76,0.15615622099903703,66,366,0,0,45.0,0,150.0,300.0,0,150.0
77,0.15823287700004585,66,366,0,0,45.46875,0,150.0,300.0,0,150.0
78,0.16012846199919295,66,366,0,0,45.46875,0,150.0,300.0,0,150.0
79,0.16203423099977954,66,366,0,0,45.46875,0,150.0,300.0,0,150.0
80,0.16392181499941216,66,366,0,0,45.46875,0,150.0,300.0,0,150.0
81,0.1658545469999808,66,366,0,0,45.46875,0,150.0,300.0,0,150.0
82,0.1674682839984598,66,366,0,0,45.46875,0,150.0,300.0,0,150.0
83,0.1690748539986089,66,366,0,0,45.46875,0,150.0,300.0,0,150.0
84,0.17066903499835462,66,366,0,0,45.46875,0,150.0,300.0,0,150.0
85,0.17226651199962362,66,366,0,0,45.9375,0,150.0,300.0,0,150.0
86,0.17395056299938005,66,366,0,0,45.9375,0,150.0,300.0,0,150.0
87,0.1756310949986073,66,366,0,0,45.9375,0,150.0,300.0,0,150.0
88,0.17726464599945757,66,366,0,0,45.9375,0,150.0,300.0,0,150.0
89,0.17893389999881038,66,366,0,0,45.9375,0,150.0,300.0,0,150.0
90,0.18055400699995516,66,366,0,0,45.9375,0,150.0,300.0,0,150.0
91,0.1822076129992638,66,366,0,0,45.9375,0,150.0,300.0,0,150.0
92,0.18381547899844008,66,366,0,0,45.9375,0,150.0,300.0,0,150.0
93,0.1854656409996096,66,366,0,0,45.9375,0,150.0,300.0,0,150.0
94,0.18707635899954767,66,366,0,0,45.9375,0,150.0,300.0,0,150.0
95,0.18928719799987448,66,366,0,0,46.40625,0,150.0,300.0,0,150.0
96,0.19122592999883636,66,366,1,0,46.40625,0,150.0,300.0,0,150.0
97,0.19286637000004703,66,366,1,0,46.40625,0,150.0,300.0,0,150.0
98,0.19452553099836223,66,366,1,0,46.40625,0,150.0,300.0,0,150.0
99,0.19612106399836193,66,366,1,0,46.40625,0,150.0,300.0,0,150.0
100,0.19775478199881036,66,366,1,0,46.40625,0,150.0,300.0,0,150.0
101,0.19940851799947268,66,366,1,0,46.40625,0,150.0,300.0,0,150.0
102,0.20099695899989456,66,366,1,0,46.40625,0,150.0,300.0,0,150.0
103,0.2025913989982655,66,366,1,0,46.40625,0,150.0,300.0,0,150.0
104,0.20422724599848152,66,366,1,0,46.40625,0,150.0,300.0,0,150.0
105,0.20586753799943835,66,366,1,0,46.875,0,150.0,300.0,0,150.0
106,0.20748888499838358,66,366,1,0,46.875,0,150.0,300.0,0,150.0
107,0.20910265899874503,66,366,1,0,46.875,0,150.0,300.0,0,150.0
108,0.21069567399899825,66,366,1,0,46.875,0,150.0,300.0,0,150.0
109,0.21233689099972253,66,366,1,0,46.875,0,150.0,300.0,0,150.0
110,0.21397773799981223,66,366,1,0,46.875,0,150.0,300.0,0,150.0
111,0.2155625309987954,66,366,1,0,46.875,0,150.0,300.0,0,150.0
112,0.21717906300000323,66,366,1,0,46.875,0,150.0,300.0,0,150.0
113,0.21878213299896743,66,366,1,0,46.875,0,150.0,300.0,0,150.0
114,0.22036377799850015,66,366,1,0,46.875,0,150.0,300.0,0,150.0
115,0.2220736979998037,66,366,1,0,46.875,0,150.0,300.0,0,150.0
116,0.22369200899993302,66,366,1,0,46.875,0,150.0,300.0,0,150.0
117,0.22529318999841053,66,366,1,0,47.34375,0,150.0,300.0,0,150.0
118,0.22692175899828726,66,366,1,0,47.34375,0,150.0,300.0,0,150.0
119,0.22856105099890556,66,366,1,0,47.34375,0,150.0,300.0,0,150.0
120,0.23028921199875185,66,366,1,0,47.34375,0,150.0,300.0,0,150.0
121,0.2318872259984346,66,366,1,0,47.34375,0,150.0,300.0,0,150.0
122,0.233532906999244,66,366,1,0,47.34375,0,150.0,300.0,0,150.0
123,0.23514936499850592,66,366,1,0,47.34375,0,150.0,300.0,0,150.0
124,0.2367540649993316,66,366,1,0,47.34375,0,150.0,300.0,0,150.0
125,0.23839252299876534,66,366,1,0,47.34375,0,150.0,300.0,0,150.0
126,0.23999972299861838,66,366,1,0,47.8125,0,150.0,300.0,0,150.0
127,0.2416543469989847,66,366,1,0,47.8125,0,150.0,300.0,0,150.0
128,0.24327787999936845,66,366,1,0,47.8125,0,150.0,300.0,0,150.0
129,0.24489357899983588,66,366,1,0,47.8125,0,150.0,300.0,0,150.0
130,0.2465116859984846,66,366,1,0,47.8125,0,150.0,300.0,0,150.0
131,0.24815827399834234,66,366,1,0,47.8125,0,150.0,300.0,0,150.0
132,0.2497933809991082,66,366,1,0,47.8125,0,150.0,300.0,0,150.0
133,0.25137982099840883,66,366,1,0,47.8125,0,150.0,300.0,0,150.0
134,0.2529933359983261,66,366,1,0,47.8125,0,150.0,300.0,0,150.0
135,0.25460340499921585,66,366,1,0,47.8125,0,150.0,300.0,0,150.0
136,0.2567930779987364,66,366,1,0,48.28125,0,150.0,299.53125,0,150.0
137,0.2587157549987751,66,366,1,0,48.28125,0,150.0,299.53125,0,150.0
138,0.26035682399924553,66,366,1,0,48.28125,0,150.0,299.53125,0,150.0
139,0.2619948569990811,66,366,1,0,48.28125,0,150.0,299.53125,0,150.0
140,0.263612666998597,66,366,1,0,48.28125,0,150.0,299.53125,0,150.0
141,0.26521603299988783,66,366,1,0,48.28125,0,150.0,299.53125,0,150.0
142,0.2668168809996132,66,366,1,0,48.28125,0,150.0,299.53125,0,150.0
143,0.2684235990000161,66,366,1,0,48.75,0,150.0,299.53125,0,150.0
144,0.2700534460000199,66,366,1,0,48.75,0,150.0,299.53125,0,150.0
145,0.2716574239984766,66,366,1,0,48.75,0,150.0,299.53125,0,150.0
146,0.27326191999964067,66,366,1,0,48.75,0,150.0,299.53125,0,150.0
147,0.27490898899850436,66,366,1,0,48.75,0,150.0,299.53125,0,150.0
148,0.2766703899997083,66,366,1,0,49.21875,0,150.0,299.0625,0,150.0
149,0.2783213849997992,66,366,1,0,49.21875,0,150.0,299.0625,0,150.0
150,0.2799177699998836,66,366,1,0,49.21875,0,150.0,299.0625,0,150.0
151,0.28156195099836623,66,366,1,0,49.21875,0,150.0,299.0625,0,150.0
152,0.2831703349984309,66,366,1,0,49.21875,0,150.0,299.0625,0,150.0
153,0.28476981299900217,66,366,1,0,49.21875,0,150.0,299.0625,0,150.0
154,0.2863665859986213,66,366,1,0,49.21875,0,150.0,299.0625,0,150.0
155,0.28796085999965726,66,366,1,0,49.6875,0,150.0,299.0625,0,150.0
156,0.28959966999900644,66,366,1,0,49.6875,0,150.0,299.0625,0,150.0
157,0.29120490700006485,66,366,1,0,49.6875,0,150.0,298.59375,0,150.0
158,0.2928102179994312,66,366,1,0,49.6875,0,150.0,298.59375,0,150.0
159,0.2943987319995358,66,366,1,0,49.6875,0,150.0,298.59375,0,150.0
160,0.2959984879998956,66,366,1,0,49.6875,0,150.0,298.59375,0,150.0
161,0.29760055699989607,66,366,1,0,49.6875,0,150.0,298.59375,0,150.0
162,0.2992061089989875,66,366,1,0,49.6875,0,150.0,298.59375,0,150.0
163,0.3009712139992189,66,366,1,0,50.15625,0,150.0,298.59375,0,150.0
164,0.3026169499989919,66,366,1,0,50.15625,0,150.0,298.125,0,150.0
165,0.3042570559991873,66,366,1,0,50.15625,0,150.0,298.125,0,150.0
166,0.30590295899855846,66,366,1,0,50.15625,0,150.0,298.125,0,150.0
167,0.3074957879998692,66,366,1,0,50.15625,0,150.0,298.125,0,150.0
168,0.3090972279987909,66,366,1,0,50.15625,0,150.0,298.125,0,150.0
169,0.3106896499994036,66,366,1,0,50.15625,0,150.0,298.125,0,150.0
170,0.3124053849987831,66,366,1,0,50.15625,0,150.0,297.65625,0,150.0
171,0.31408163999913086,66,366,1,0,50.15625,0,150.0,297.65625,0,150.0
172,0.31568761699963943,66,366,1,0,50.15625,0,150.0,297.65625,0,150.0
173,0.31730844599951524,66,366,1,0,50.15625,0,150.0,297.65625,0,150.0
174,0.31893649699850357,66,366,1,0,50.15625,0,150.0,297.1875,0,150.0
175,0.3205929739997373,66,366,1,0,50.15625,0,150.0,297.1875,0,150.0
176,0.32224657999904593,66,366,1,0,50.15625,0,150.0,297.1875,0,150.0
177,0.32397064799988584,66,366,1,0,50.15625,0,150.0,297.1875,0,150.0
178,0.32597395299853815,66,366,1,0,50.15625,0,150.0,297.1875,0,150.0
179,0.32780638999975054,66,366,1,0,50.15625,0,150.0,296.71875,0,150.0
180,0.32946871899912367,66,366,1,0,50.15625,0,150.0,296.71875,0,150.0
181,0.33108313999946404,66,366,1,0,50.15625,0,150.0,296.71875,0,150.0
182,0.33268050699916785,66,366,1,0,50.15625,0,150.0,296.71875,0,150.0
183,0.3342894649995287,66,366,1,0,50.15625,0,150.0,296.25,0,150.0
184,0.33605269999861775,66,366,1,0,50.15625,0,150.0,296.25,0,150.0
185,0.3377043059990683,66,366,1,0,50.15625,0,150.0,296.25,0,150.0
186,0.33930643199892074,66,366,1,0,50.15625,0,150.0,296.25,0,150.0
187,0.34090577899951313,66,366,1,0,50.15625,0,150.0,296.25,0,150.0
188,0.3425236449984368,66,366,1,0,50.15625,0,150.0,295.78125,0,150.0
189,0.34424963999845204,66,366,1,0,50.15625,0,150.0,295.78125,0,150.0
190,0.34589372699883825,66,366,1,0,50.15625,0,150.0,295.78125,0,150.0
191,0.3474916309987748,66,366,1,0,50.15625,0,150.0,295.78125,0,150.0
192,0.34917075499834027,66,366,1,0,50.15625,0,150.0,295.78125,0,150.0
193,0.3507797699985531,66,366,1,0,50.15625,0,150.0,295.3125,0,150.0
194,0.3523990429985133,66,366,1,0,50.15625,0,150.0,295.3125,0,150.0
195,0.35401137199914956,66,366,1,0,50.15625,0,150.0,295.3125,0,150.0
196,0.35560721999900125,66,366,1,0,50.15625,0,150.0,295.3125,0,150.0
197,0.35722875299870793,66,366,1,0,50.15625,0,150.0,294.84375,0,150.0
198,0.36482251599954907,66,366,1,0,50.15625,0,150.0,294.375,0,150.0
199,0.36695094899914693,66,366,1,0,50.15625,0,150.0,294.375,0,150.0
200,0.3686073699991539,66,366,1,0,50.15625,0,150.0,294.375,0,150.0
201,0.3702646059991821,66,366,1,0,50.15625,0,150.0,294.375,0,150.0
202,0.37189319399840315,66,366,1,0,50.15625,0,150.0,294.375,0,150.0
203,0.37354146699908597,66,366,1,0,50.15625,0,150.0,293.90625,0,150.0
204,0.37525855399871944,66,366,1,0,50.15625,0,150.0,293.90625,0,150.0
205,0.3771375829983299,66,366,1,0,50.15625,0,150.0,293.90625,0,150.0
206,0.3787884670000494,66,366,1,0,50.15625,0,150.0,293.4375,0,150.0
207,0.38047449799887545,66,366,1,0,50.15625,0,150.0,293.4375,0,150.0
208,0.3821562709999853,66,366,1,0,50.15625,0,150.0,293.4375,0,150.0
209,0.383773655999903,66,366,1,0,50.15625,0,150.0,293.4375,0,150.0
210,0.38539198499893246,66,366,1,0,50.15625,0,150.0,293.4375,0,150.0
211,0.3870099619998655,66,366,1,0,50.15625,0,150.0,292.96875,0,150.0
212,0.3886458089982625,66,366,1,0,50.15625,0,150.0,292.96875,0,150.0
213,0.3908331479997287,66,366,1,0,50.15625,0,150.0,292.96875,0,150.0
214,0.3926258269984828,66,366,1,0,50.15625,0,150.0,292.5,0,150.0
215,0.3943927279997297,66,366,1,0,50.15625,0,150.0,292.5,0,150.0
216,0.39607087099830096,66,366,1,0,50.15625,0,150.0,292.5,0,150.0
217,0.39772414399885747,66,366,1,0,50.15625,0,150.0,292.5,0,150.0
218,0.3993449359986698,66,366,1,0,50.15625,0,150.0,292.03125,0,150.0
219,0.4010185419992922,66,366,1,0,50.15625,0,150.0,292.03125,0,150.0
220,0.4026992399994924,66,366,1,0,50.15625,0,150.0,292.03125,0,150.0
221,0.4043867719992704,66,366,1,0,50.15625,0,150.0,291.5625,0,150.0
222,0.4060318969986838,66,366,1,0,50.15625,0,150.0,291.5625,0,150.0
223,0.40771613199831336,66,366,1,0,50.15625,0,150.0,291.09375,0,150.0
224,0.40933864599901426,66,366,1,0,50.15625,0,150.0,291.09375,0,150.0
225,0.41096338299939816,66,366,1,0,50.15625,0,150.0,291.09375,0,150.0
226,0.4126213219988131,66,366,1,0,50.15625,0,150.0,290.625,0,150.0
227,0.41424850299881655,66,366,1,0,50.15625,0,150.0,290.625,0,150.0
228,0.41585749899968505,66,366,1,0,50.15625,0,150.0,290.15625,0,150.0
229,0.41751082699920516,66,366,1,0,50.15625,0,150.0,290.15625,0,150.0
230,0.4191585259995918,66,366,1,0,50.15625,0,150.0,290.15625,0,150.0
231,0.42105153699958464,66,366,1,0,50.15625,0,150.0,289.6875,0,150.0
232,0.42274990099940624,66,366,1,0,50.15625,0,150.0,289.6875,0,150.0
233,0.42445576599857304,66,366,1,0,50.15625,0,150.0,289.6875,0,150.0
234,0.4260971499988955,66,366,1,0,50.15625,0,150.0,289.21875,0,150.0
235,0.4277157939995959,66,366,1,0,50.15625,0,150.0,289.21875,0,150.0
236,0.4293489009996847,66,366,1,0,50.15625,0,150.0,288.75,0,150.0
237,0.4309807479985466,66,366,1,0,50.15625,0,150.0,288.75,0,150.0
238,0.4326041329986765,66,366,1,0,50.15625,0,150.0,288.75,0,150.0
239,0.4342317020000337,66,366,1,0,50.15625,0,150.0,288.28125,0,150.0
240,0.4358589759995084,66,366,1,0,50.15625,0,150.0,288.28125,0,150.0
241,0.43750217499837163,66,366,1,0,50.15625,0,150.0,287.8125,0,150.0
242,0.439179928998783,66,366,1,0,50.15625,0,150.0,287.8125,0,150.0
243,0.44089484899996023,66,366,1,0,50.15625,0,150.0,287.34375,0,150.0
244,0.4425971209984709,66,366,1,0,50.15625,0,150.0,287.34375,0,150.0
245,0.4442806529987138,66,366,1,0,50.15625,0,150.0,286.875,0,150.0
246,0.44595153699992807,66,366,1,0,50.15625,0,150.0,286.875,0,150.0
247,0.4475542919990403,66,366,1,0,50.15625,0,150.0,286.40625,0,150.0
248,0.44940282099923934,66,366,1,0,50.15625,0,150.0,286.40625,0,150.0
249,0.45102763199975016,66,366,1,0,50.15625,0,150.0,285.9375,0,150.0
250,0.4526451089986949,66,366,1,0,50.15625,0,150.0,285.9375,0,150.0
251,0.45437108499936585,66,366,1,0,50.15625,0,150.0,285.46875,0,150.0
252,0.4559875799986912,66,366,1,0,50.15625,0,150.0,285.46875,0,150.0
253,0.4581755859999248,66,366,1,0,50.15625,0,150.0,285.0,0,150.0
254,0.4599222839988215,66,366,1,0,50.15625,0,150.0,285.0,0,150.0
255,0.4617192959995009,66,366,1,0,50.15625,0,150.0,284.53125,0,150.0
256,0.4634296419990278,66,366,1,0,50.15625,0,150.0,284.53125,0,150.0
257,0.46505167499890376,66,366,1,0,50.15625,0,150.0,284.0625,0,150.0
258,0.46669959599967115,66,366,1,0,50.15625,0,150.0,284.0625,0,150.0
259,0.46835651699984737,66,366,1,0,50.15625,0,150.0,283.59375,0,150.0
260,0.47014041699912923,66,366,1,0,50.15625,0,150.0,283.59375,0,150.0
261,0.47175670899923716,66,366,1,0,50.15625,0,150.0,283.125,0,150.0
262,0.4733833349982888,66,366,1,0,50.15625,0,150.0,283.125,0,150.0
263,0.47511036599826184,66,366,1,0,50.15625,0,150.0,282.65625,0,150.0
264,0.4767459909999161,66,366,1,0,50.15625,0,150.0,282.65625,0,150.0
265,0.478395948999605,66,366,1,0,50.15625,0,150.0,282.65625,0,150.0
266,0.4800165559991001,66,366,1,0,50.15625,0,150.0,282.1875,0,150.0
267,0.48165969899855554,66,366,1,0,50.15625,0,150.0,282.1875,0,150.0
268,0.48329841699887766,66,366,1,0,50.15625,0,150.0,281.71875,0,150.0
269,0.4849331899986282,66,366,1,0,50.15625,0,150.0,281.25,0,150.0
270,0.48679705299946363,66,366,1,0,50.15625,0,150.0,281.25,0,150.0
271,0.48841464099859877,66,366,1,0,50.15625,0,150.0,280.78125,0,150.0
272,0.49004200699891953,66,366,1,0,50.15625,0,150.0,280.78125,0,150.0
273,0.4916953909996664,66,366,1,0,50.15625,0,150.0,280.3125,0,150.0
274,0.49330531299892755,66,366,1,0,50.15625,0,150.0,279.84375,0,150.0
275,0.49502449199826515,66,366,1,0,50.15625,0,150.0,279.84375,0,150.0
276,0.49675741199826007,66,366,1,0,50.15625,0,150.0,279.375,0,150.0
277,0.49839246299961815,66,366,1,0,50.15625,0,150.0,279.375,0,150.0
278,0.5000741429994378,66,366,1,0,50.15625,0,150.0,278.90625,0,150.0
279,0.5017576009995537,66,366,1,0,50.15625,0,150.0,278.90625,0,150.0
280,0.5033921519989235,66,366,1,0,50.15625,0,150.0,278.4375,0,150.0
281,0.5050292949999857,66,366,1,0,50.15625,0,150.0,278.4375,0,150.0
282,0.5067150859995309,66,366,1,0,50.15625,0,150.0,277.96875,0,150.0
283,0.5084245250000095,66,366,1,0,50.15625,0,150.0,277.96875,0,150.0
284,0.5100505020000128,66,366,1,0,50.15625,0,150.0,277.5,0,150.0
285,0.5116607939999085,66,366,1,0,50.15625,0,150.0,277.5,0,150.0
286,0.5132754009991913,66,366,1,0,50.15625,0,150.0,277.03125,0,150.0
287,0.5149027109982853,66,366,1,0,50.15625,0,150.0,276.5625,0,150.0
288,0.5165301329998329,66,366,1,0,50.15625,0,150.0,276.5625,0,150.0
289,0.5181492029987567,66,366,1,0,50.15625,0,150.0,276.09375,0,150.0
290,0.5198722339991946,66,366,1,0,50.15625,0,150.0,276.09375,0,150.0
291,0.5215643019982963,66,366,1,0,50.15625,0,150.0,275.625,0,150.0
292,0.5232196119995933,66,366,1,0,50.15625,0,150.0,275.15625,0,150.0
293,0.5249340329992265,66,366,1,0,50.15625,0,150.0,275.15625,0,150.0
294,0.5270133549984166,66,366,1,0,50.15625,0,150.0,274.6875,0,150.0
295,0.5281367469997349,66,366,1,0,50.15625,0,150.0,274.21875,0,150.0
296,0.5300156829998741,66,366,1,0,50.15625,0,150.0,274.21875,0,150.0
297,0.5316475489998993,66,366,1,0,50.15625,0,150.0,273.75,0,150.0
298,0.5333303219995287,66,366,1,0,50.15625,0,150.0,273.28125,0,150.0
299,0.53504588999931,66,366,1,0,50.15625,0,150.0,273.28125,0,150.0
300,0.5366656259993761,66,366,1,0,50.15625,0,150.0,272.8125,0,150.0
301,0.5382918809991679,66,366,1,0,50.15625,0,150.0,272.8125,0,150.0
302,0.5399099319984089,66,366,1,0,50.15625,0,150.0,272.34375,0,150.0
303,0.5415914639997936,66,366,1,0,50.15625,0,150.0,271.875,0,150.0
304,0.5432315519992699,66,366,1,0,50.15625,0,150.0,271.875,0,150.0
305,0.544854880999992,66,366,1,0,50.15625,0,150.0,271.40625,0,150.0
306,0.5464918759989814,66,366,1,0,50.15625,0,150.0,270.9375,0,150.0
307,0.5481072049988143,66,366,1,0,50.15625,0,150.0,270.9375,0,150.0
308,0.54986699499932,66,366,1,0,50.15625,0,150.0,270.46875,0,150.0
309,0.5515566750000289,66,366,1,0,50.15625,0,150.0,270.0,0,150.0
310,0.5532870949991775,66,366,1,0,50.15625,0,150.0,270.0,0,150.0
311,0.5549148689988215,66,366,1,0,50.15625,0,150.0,269.53125,0,150.0
312,0.5565538449991436,66,366,1,0,50.15625,0,150.0,269.53125,0,150.0
313,0.5582858210000268,66,366,1,0,50.15625,0,150.0,269.0625,0,150.0
314,0.5600184999984776,66,366,1,0,50.15625,0,150.0,268.59375,0,150.0
315,0.5617086249985732,66,366,1,0,50.15625,0,150.0,268.59375,0,150.0
316,0.5634210449989041,66,366,1,0,50.15625,0,150.0,268.125,0,150.0
317,0.5650759289983398,66,366,1,0,50.15625,0,150.0,267.65625,0,150.0
318,0.566705571998682,66,366,1,0,50.15625,0,150.0,267.65625,0,150.0
319,0.5683397159991728,66,366,1,0,50.15625,0,150.0,267.1875,0,150.0
320,0.5699994149999839,66,366,1,0,50.15625,0,150.0,266.71875,0,150.0
321,0.5716214849999233,66,366,1,0,50.15625,0,150.0,266.25,0,150.0
322,0.5732299249993957,66,366,1,0,50.15625,0,150.0,266.25,0,150.0
323,0.5749666409992642,66,366,1,0,50.15625,0,150.0,265.78125,0,150.0
324,0.576670746999298,66,366,1,0,50.15625,0,150.0,265.3125,0,150.0
325,0.5783149829985632,66,366,1,0,50.15625,0,150.0,265.3125,0,150.0
326,0.5800805319995561,66,366,1,0,50.15625,0,150.0,264.84375,0,150.0
327,0.581766859999334,66,366,1,0,50.15625,0,150.0,264.375,0,150.0
328,0.5834007260000362,66,366,1,0,50.15625,0,150.0,264.375,0,150.0
329,0.5850527949987736,66,366,1,0,50.15625,0,150.0,263.90625,0,150.0
330,0.5867059749998589,66,366,1,0,50.15625,0,150.0,263.4375,0,150.0
331,0.5884548389985866,66,366,1,0,50.15625,0,150.0,262.96875,0,150.0
332,0.5901365929985332,66,366,1,0,50.15625,0,150.0,262.5,0,150.0
333,0.5917546629989374,66,366,1,0,50.15625,0,150.0,262.5,0,150.0
334,0.5939620760000253,66,366,1,0,50.15625,0,150.0,261.5625,0,150.0
335,0.595048727998801,66,366,1,0,50.15625,0,150.0,261.5625,0,150.0
336,0.5968123879993072,66,366,1,0,50.15625,0,150.0,261.09375,0,150.0
337,0.5984693459995469,66,366,1,0,50.15625,0,150.0,261.09375,0,150.0
338,0.6000887679983862,66,366,1,0,50.15625,0,150.0,260.625,0,150.0
339,0.6021618129998387,66,366,1,0,50.15625,0,150.0,260.15625,0,150.0
340,0.6039962499999092,66,366,1,0,50.15625,0,150.0,259.6875,0,150.0
341,0.6058025570000609,66,366,1,0,50.15625,0,150.0,259.21875,0,150.0
342,0.6074283679990913,66,366,1,0,50.15625,0,150.0,259.21875,0,150.0
