index,timestamp,static_object_0,static_object_1,motor_0_vibrate_software,motor_1_vibrate_software,pos0,button0,shadow_delta0,pos1,button1,shadow_delta1
11462,20.051841397000317,133,433,0,0,320.15625,0,150.0,494.0625,0,150.0
11463,20.05366664900066,133,433,0,0,320.625,0,150.0,494.0625,0,150.0
11464,20.05531121900094,133,433,0,0,321.09375,0,150.0,493.59375,0,150.0
11465,20.056930362999992,133,433,0,0,321.5625,0,150.0,493.59375,0,150.0
11466,20.059200942001553,133,433,0,0,322.03125,0,150.0,493.125,0,150.0
11467,20.061091805000615,133,433,0,0,322.5,0,150.0,493.125,0,150.0
11468,20.062943296999947,133,433,0,0,322.96875,0,150.0,492.65625,0,150.0
11469,20.06508576700071,133,433,0,1,323.4375,0,150.0,492.65625,0,150.0
11470,20.066753892000634,133,433,0,1,323.90625,0,150.0,492.1875,0,150.0
11471,20.068393203000596,133,433,0,1,324.375,0,150.0,492.1875,0,150.0
11472,20.070184641001106,133,433,0,1,324.84375,0,150.0,491.71875,0,150.0
11473,20.07200918900162,133,433,0,1,325.3125,0,150.0,491.71875,0,150.0
11474,20.073650092001117,133,433,0,1,325.3125,0,150.0,491.25,0,150.0
11475,20.075572251000267,133,433,0,1,325.78125,0,150.0,491.25,0,150.0
11476,20.077200913001434,133,433,0,1,326.25,0,150.0,490.78125,0,150.0
11477,20.078837816001396,133,433,0,1,326.71875,0,150.0,490.78125,0,150.0
11478,20.080613976000677,133,433,0,1,327.1875,0,150.0,490.3125,0,150.0
11479,20.082342323001285,133,433,0,1,327.65625,0,150.0,490.3125,0,150.0
11480,20.08397865200095,133,433,0,1,328.125,0,150.0,489.84375,0,150.0
11481,20.08573016400078,133,433,0,1,328.59375,0,150.0,489.84375,0,150.0
11482,20.087481751001178,133,433,0,1,329.0625,0,150.0,489.375,0,150.0
11483,20.089143968001736,133,433,0,1,329.0625,0,150.0,489.375,0,150.0
11484,20.090990035001596,133,433,0,1,330.0,0,150.0,488.90625,0,150.0
11485,20.092724715001168,133,433,0,1,330.46875,0,150.0,488.4375,0,150.0
11486,20.094405136000205,133,433,0,1,330.46875,0,150.0,488.4375,0,150.0
11487,20.096241721001206,133,433,0,1,330.9375,0,150.0,487.96875,0,150.0
11488,20.09788103200117,133,433,0,1,331.875,0,150.0,487.96875,0,150.0
11489,20.099525490000815,133,433,0,1,331.875,0,150.0,487.5,0,150.0
11490,20.101310187001218,133,433,0,1,332.34375,0,150.0,487.5,0,150.0
11491,20.103059848001067,133,433,0,1,333.28125,0,150.0,487.03125,0,150.0
11492,20.104680084999927,133,433,0,1,333.28125,0,150.0,487.03125,0,150.0
11493,20.10664370500126,133,433,0,1,333.75,0,150.0,486.5625,0,150.0
11494,20.10828479400152,133,433,0,1,334.6875,0,150.0,486.09375,0,150.0
11495,20.10993153000163,133,433,0,1,334.6875,0,150.0,486.09375,0,150.0
11496,20.111775819001195,133,433,0,1,335.15625,0,150.0,485.625,0,150.0
11497,20.113491647000046,133,433,0,1,335.625,0,150.0,485.15625,0,150.0
11498,20.11518484500084,133,433,0,1,336.09375,0,150.0,485.15625,0,150.0
11499,20.117056782000873,133,433,0,1,336.5625,0,150.0,484.6875,0,150.0
11500,20.118707222000012,133,433,0,1,337.03125,0,150.0,484.6875,0,150.0
11501,20.120332866001263,133,433,0,1,337.5,0,150.0,484.6875,0,150.0
11502,20.122213747001297,133,433,0,1,337.96875,0,150.0,484.21875,0,150.0
11503,20.123853446000794,133,433,0,1,338.4375,0,150.0,483.75,0,150.0
11504,20.125491108999995,133,433,0,1,338.90625,0,150.0,483.75,0,150.0
11505,20.127672115000678,133,433,0,1,339.375,0,150.0,482.8125,0,150.0
11506,20.12875874800011,133,433,0,1,339.375,0,150.0,482.8125,0,150.0
11507,20.130701851001504,133,433,0,1,340.3125,0,150.0,482.34375,0,150.0
11508,20.13249327000085,133,433,0,1,340.78125,0,150.0,481.875,0,150.0
11509,20.13441796600091,133,433,0,1,341.25,0,150.0,481.40625,0,150.0
11510,20.13606316500045,133,433,0,1,341.25,0,150.0,481.40625,0,150.0
11511,20.137864416999946,133,433,0,1,341.71875,0,150.0,480.9375,0,150.0
11512,20.13956609700108,133,433,0,1,342.65625,0,150.0,480.46875,0,150.0
11513,20.141192038001464,133,433,0,1,342.65625,0,150.0,480.46875,0,150.0
11514,20.14305890000105,133,433,0,1,343.125,0,150.0,480.0,0,150.0
11515,20.144685952000145,133,433,0,1,343.59375,0,150.0,479.53125,0,150.0
11516,20.14633841000068,133,433,0,1,344.0625,0,150.0,479.53125,0,150.0
11517,20.148087034000127,133,433,0,1,344.53125,0,150.0,479.0625,0,150.0
11518,20.149916156000472,133,433,0,1,345.0,0,150.0,478.59375,0,150.0
11519,20.15154417100166,133,433,0,1,345.46875,0,150.0,478.59375,0,150.0
11520,20.153232888000275,133,433,0,1,345.9375,0,150.0,478.125,0,150.0
11521,20.15486375399996,133,433,0,1,345.9375,0,150.0,477.65625,0,150.0
11522,20.156724432001283,133,433,0,1,346.875,0,150.0,477.65625,0,150.0
11523,20.158559165000042,133,433,0,1,347.34375,0,150.0,477.1875,0,150.0
11524,20.16043558400088,133,433,0,0,347.8125,0,150.0,476.71875,0,150.0
11525,20.16206526500173,133,433,0,0,347.8125,0,150.0,476.25,0,150.0
11526,20.163946646000113,133,433,0,0,348.28125,0,150.0,476.25,0,150.0
11527,20.165840082001523,133,433,0,0,349.21875,0,150.0,475.78125,0,150.0
11528,20.16755578000084,133,433,0,0,349.6875,0,150.0,475.3125,0,150.0
11529,20.16917853600171,133,433,0,0,349.6875,0,150.0,474.84375,0,150.0
11530,20.1709750480004,133,433,0,0,350.15625,0,150.0,474.84375,0,150.0
11531,20.1727112640001,133,433,0,0,350.625,0,150.0,474.375,0,150.0
11532,20.174375685000996,133,433,0,0,351.09375,0,150.0,473.90625,0,150.0
11533,20.176101031000144,133,433,0,0,351.5625,0,150.0,473.4375,0,150.0
11534,20.177930191000996,133,433,0,0,352.03125,0,150.0,473.4375,0,150.0
11535,20.179559224001423,133,433,0,0,352.5,0,150.0,472.96875,0,150.0
11536,20.181282995999936,133,433,0,0,352.96875,0,150.0,472.5,0,150.0
11537,20.183186858001136,133,433,0,0,353.4375,0,150.0,472.03125,0,150.0
11538,20.184814706000907,133,433,0,0,353.90625,0,150.0,471.5625,0,150.0
11539,20.186682235000262,133,433,0,0,354.375,0,150.0,471.5625,0,150.0
11540,20.188329064001664,133,433,0,0,354.84375,0,150.0,471.09375,0,150.0
11541,20.189945375001116,133,433,0,0,354.84375,0,150.0,470.625,0,150.0
11542,20.19172072100082,133,433,0,0,355.3125,0,150.0,470.625,0,150.0
11543,20.193488585000523,133,433,0,0,356.25,0,150.0,470.15625,0,150.0
11544,20.19576679400052,133,433,0,0,356.71875,0,150.0,469.6875,0,150.0
11545,20.197834617001718,133,433,0,0,357.1875,0,150.0,469.21875,0,150.0
11546,20.199517075001495,133,433,0,0,357.1875,0,150.0,468.75,0,150.0
11547,20.20139480800026,133,433,0,0,358.125,0,150.0,468.75,0,150.0
11548,20.20326124500025,133,433,0,0,358.59375,0,150.0,468.28125,0,150.0
11549,20.205187699000817,133,433,0,0,359.0625,0,150.0,467.8125,0,150.0
11550,20.20688491600049,133,433,0,0,359.0625,0,150.0,467.34375,0,150.0
11551,20.208775001001413,133,433,0,0,360.0,0,150.0,466.875,0,150.0
11552,20.21072927000023,133,433,0,0,360.46875,0,150.0,466.875,0,150.0
11553,20.21262004000164,133,433,0,0,360.9375,0,150.0,466.40625,0,150.0
11554,20.214404959000603,133,433,0,0,361.40625,0,150.0,465.9375,0,150.0
11555,20.216051676999996,133,433,0,0,361.875,0,150.0,465.46875,0,150.0
11556,20.218027094000718,133,433,0,0,362.34375,0,150.0,465.46875,0,150.0
11557,20.219915512001535,133,433,0,0,362.8125,0,150.0,465.0,0,150.0
11558,20.22173711600044,133,433,0,0,363.28125,0,150.0,464.53125,0,150.0
11559,20.223380001001715,133,433,0,0,363.75,0,150.0,464.0625,0,150.0
11560,20.225150754000424,133,433,0,0,364.21875,0,150.0,464.0625,0,150.0
