index,timestamp,static_object_0,static_object_1,motor_0_vibrate_software,motor_1_vibrate_software,pos0,button0,shadow_delta0,pos1,button1,shadow_delta1
52,0.09105889200145612,65,365,0,0,0.0,0,150.0,298.125,0,150.0
53,0.09301842700006091,65,365,0,0,0.0,0,150.0,298.125,0,150.0
54,0.09493746200132591,65,365,0,0,0.0,0,150.0,298.125,0,150.0
55,0.09659792100137565,65,365,0,0,0.0,0,150.0,298.125,0,150.0
56,0.09819730500021251,65,365,0,0,0.0,0,150.0,298.125,0,150.0
57,0.10003146900089632,65,365,0,0,0.0,0,150.0,297.65625,0,150.0
58,0.10177716900034284,65,365,0,0,0.0,0,150.0,297.65625,0,150.0
59,0.10338251600114745,65,365,0,0,0.0,0,150.0,297.65625,0,150.0
60,0.104972863000512,65,365,0,0,0.0,0,150.0,297.65625,0,150.0
61,0.10658759900070436,65,365,0,0,0.0,0,150.0,297.65625,0,150.0
62,0.1082397240006685,65,365,0,0,0.0,0,150.0,297.65625,0,150.0
63,0.10983496000153536,65,365,0,0,0.0,0,150.0,297.65625,0,150.0
64,0.1114624920010101,65,365,0,0,0.0,0,150.0,297.65625,0,150.0
65,0.1130452650013467,65,365,0,0,0.0,0,150.0,297.1875,0,150.0
66,0.11482935400090355,65,365,0,0,0.0,0,150.0,297.1875,0,150.0
67,0.11640353400071035,65,365,0,0,0.0,0,150.0,297.1875,0,150.0
68,0.11796184400009224,65,365,0,0,0.0,0,150.0,297.1875,0,150.0
69,0.11955898700034595,65,365,0,0,0.0,0,150.0,297.1875,0,150.0
70,0.1211704830002418,65,365,0,0,0.0,0,150.0,297.1875,0,150.0
71,0.12272990300152742,65,365,0,0,0.0,0,150.0,297.1875,0,150.0
72,0.12429884300036065,65,365,0,0,0.0,0,150.0,297.1875,0,150.0
73,0.125872986000104,65,365,0,0,0.0,0,150.0,297.1875,0,150.0
74,0.12742281400096545,65,365,0,0,0.0,0,150.0,297.1875,0,150.0
75,0.1289835679999669,65,365,0,0,0.0,0,150.0,297.1875,0,150.0
76,0.13053958100135787,65,365,0,0,0.0,0,150.0,297.1875,0,150.0
77,0.1321851320008136,65,365,0,0,0.0,0,150.0,297.1875,0,150.0
78,0.13375110900051368,65,365,0,0,0.0,0,150.0,297.1875,0,150.0
79,0.13530558500133338,65,365,0,0,0.0,0,150.0,297.1875,0,150.0
80,0.13699082200037083,65,365,0,0,0.0,0,150.0,296.71875,0,150.0
81,0.13859090900041338,65,365,0,0,0.0,0,150.0,296.71875,0,150.0
82,0.14019857099992805,65,365,0,0,0.0,0,150.0,296.71875,0,150.0
83,0.14179330700062565,65,365,0,0,0.0,0,150.0,296.71875,0,150.0
84,0.14338109800155507,65,365,0,0,0.0,0,150.0,296.71875,0,150.0
85,0.14502739000090514,65,365,0,0,0.0,0,150.0,296.71875,0,150.0
86,0.1465921260005416,65,365,0,0,0.0,0,150.0,296.71875,0,150.0
87,0.14817623199996888,65,365,0,0,0.0,0,150.0,296.71875,0,150.0
88,0.14974224500110722,65,365,0,0,0.0,0,150.0,296.71875,0,150.0
89,0.15132107400131645,65,365,0,0,0.0,0,150.0,296.71875,0,150.0
90,0.15288256800158706,65,365,0,0,0.0,0,150.0,296.71875,0,150.0
91,0.15443306300039694,65,365,0,0,0.0,0,150.0,296.71875,0,150.0
92,0.15602085499995155,65,365,0,0,0.0,0,150.0,296.71875,0,150.0
93,0.15762118300153816,65,365,0,0,0.0,0,150.0,296.71875,0,150.0
94,0.15970612700039055,65,365,0,0,0.0,0,150.0,296.71875,0,150.0
95,0.16111223100051575,65,365,0,0,0.0,0,150.0,296.71875,0,150.0
96,0.162835728000573,65,365,0,0,0.0,0,150.0,296.25,0,150.0
97,0.16463118700085033,65,365,0,0,0.0,0,150.0,296.25,0,150.0
98,0.16620986800080573,65,365,0,0,0.0,0,150.0,296.25,0,150.0
99,0.1678530850003881,65,365,0,0,0.0,0,150.0,296.25,0,150.0
100,0.16945176600165723,65,365,0,0,0.0,0,150.0,296.25,0,150.0
101,0.17102089000036358,65,365,0,0,0.0,0,150.0,296.25,0,150.0
102,0.1726215710004908,65,365,0,0,0.0,0,150.0,296.25,0,150.0
103,0.17418263900071906,65,365,0,0,0.0,0,150.0,296.25,0,150.0
104,0.17586511700028495,65,365,0,0,0.0,0,150.0,296.25,0,150.0
105,0.17744996400142554,65,365,0,0,0.0,0,150.0,296.25,0,150.0
106,0.17900805099998252,65,365,0,0,0.0,0,150.0,296.25,0,150.0
107,0.18057400900033826,65,365,0,0,0.0,0,150.0,295.78125,0,150.0
108,0.1821635040014371,65,365,0,0,0.0,0,150.0,295.78125,0,150.0
109,0.18379953600015142,65,365,0,0,0.0,0,150.0,295.78125,0,150.0
110,0.18541218000063964,65,365,0,0,0.0,0,150.0,295.78125,0,150.0
111,0.18698087800112262,65,365,0,0,0.0,0,150.0,295.78125,0,150.0
112,0.1885640960008459,65,365,0,0,0.0,0,150.0,295.78125,0,150.0
113,0.19011975700050243,65,365,0,0,0.0,0,150.0,295.78125,0,150.0
114,0.1916713440004969,65,365,0,0,0.0,0,150.0,295.78125,0,150.0
115,0.19324867300019832,65,365,0,0,0.0,0,150.0,295.78125,0,150.0
116,0.19481127900144202,65,365,0,0,0.0,0,150.0,295.3125,0,150.0
117,0.19648147800035076,65,365,0,0,0.0,0,150.0,295.3125,0,150.0
118,0.19804323200150975,65,365,0,0,0.0,0,150.0,295.3125,0,150.0
119,0.19960613400144211,65,365,0,0,0.0,0,150.0,295.3125,0,150.0
120,0.2011828520007839,65,365,0,0,0.0,0,150.0,295.3125,0,150.0
121,0.20279686499998206,65,365,0,0,0.0,0,150.0,295.3125,0,150.0
122,0.2044083609998779,65,365,0,0,0.0,0,150.0,295.3125,0,150.0
123,0.205965893001121,65,365,0,0,0.0,0,150.0,295.3125,0,150.0
124,0.20755318400006217,65,365,0,0,0.0,0,150.0,294.84375,0,150.0
125,0.20925464300125896,65,365,0,0,0.0,0,150.0,294.84375,0,150.0
126,0.21083969300161698,65,365,0,0,0.0,0,150.0,294.84375,0,150.0
127,0.212422096001319,65,365,0,0,0.0,0,150.0,294.84375,0,150.0
128,0.21398766499987687,65,365,0,0,0.0,0,150.0,294.84375,0,150.0
129,0.21556412300014927,65,365,0,0,0.0,0,150.0,294.84375,0,150.0
130,0.21713778400044248,65,365,0,0,0.0,0,150.0,294.84375,0,150.0
131,0.2187012610011152,65,365,0,0,0.0,0,150.0,294.375,0,150.0
132,0.2202937000001839,65,365,0,0,0.0,0,150.0,294.375,0,150.0
133,0.221864954000921,65,365,0,0,0.0,0,150.0,294.375,0,150.0
134,0.22344626400081324,65,365,0,0,0.0,0,150.0,294.375,0,150.0
135,0.2251314450004429,65,365,0,0,0.0,0,150.0,294.375,0,150.0
136,0.2274279090015625,65,365,0,0,0.0,0,150.0,293.90625,0,150.0
137,0.2289037919999828,65,365,0,0,0.0,0,150.0,293.90625,0,150.0
138,0.2307281410012365,65,365,0,0,0.0,0,150.0,293.90625,0,150.0
139,0.23232884000026388,65,365,0,0,0.0,0,150.0,293.90625,0,150.0
140,0.23395989100026782,65,365,0,0,0.0,0,150.0,293.90625,0,150.0
141,0.2355583860007755,65,365,0,0,0.0,0,150.0,293.90625,0,150.0
142,0.23715530700064846,65,365,0,0,0.0,0,150.0,293.4375,0,150.0
143,0.23877484000149707,65,365,0,0,0.0,0,150.0,293.4375,0,150.0
144,0.24035422400083917,65,365,0,0,0.0,0,150.0,293.4375,0,150.0
145,0.24193760700109124,65,365,0,0,0.0,0,150.0,293.4375,0,150.0
146,0.24354517700157885,65,365,0,0,0.0,0,150.0,292.96875,0,150.0
147,0.2451377270008379,65,365,0,0,0.0,0,150.0,292.96875,0,150.0
148,0.24670255599994562,65,365,0,0,0.0,0,150.0,292.96875,0,150.0
149,0.24841832900165173,65,365,0,0,0.0,0,150.0,292.96875,0,150.0
150,0.2499966579998727,65,365,0,0,0.0,0,150.0,292.96875,0,150.0
151,0.2515783380003995,65,365,0,0,0.0,0,150.0,292.5,0,150.0
152,0.2532099260006362,65,365,0,0,0.0,0,150.0,292.5,0,150.0
153,0.2547961990003387,65,365,0,0,0.0,0,150.0,292.5,0,150.0
154,0.2563639340005466,65,365,0,0,0.0,0,150.0,292.5,0,150.0
155,0.25794311500067124,65,365,0,0,0.0,0,150.0,292.03125,0,150.0
156,0.2595402950009884,65,365,0,0,0.0,0,150.0,292.03125,0,150.0
157,0.26112666000153695,65,365,0,0,0.0,0,150.0,292.03125,0,150.0
158,0.2627088780009217,65,365,0,0,0.0,0,150.0,292.03125,0,150.0
159,0.2643136320002668,65,365,0,0,0.0,0,150.0,292.03125,0,150.0
160,0.2660674620001373,65,365,0,0,0.0,0,150.0,291.5625,0,150.0
161,0.2676585310000519,65,365,0,0,0.0,0,150.0,291.5625,0,150.0
162,0.26923861900104384,65,365,0,0,0.0,0,150.0,291.5625,0,150.0
163,0.27087633600058325,65,365,0,0,0.0,0,150.0,291.09375,0,150.0
164,0.2724789610001608,65,365,0,0,0.0,0,150.0,291.09375,0,150.0
165,0.27415395700154477,65,365,0,0,0.0,0,150.0,291.09375,0,150.0
166,0.2757600450004247,65,365,0,0,0.0,0,150.0,291.09375,0,150.0
167,0.2773417429998517,65,365,0,0,0.0,0,150.0,291.09375,0,150.0
168,0.2789198310001666,65,365,0,0,0.0,0,150.0,290.625,0,150.0
169,0.2805081410006096,65,365,0,0,0.0,0,150.0,290.625,0,150.0
170,0.28217497000150615,65,365,0,0,0.0,0,150.0,290.625,0,150.0
171,0.2837785950014222,65,365,0,0,0.0,0,150.0,290.625,0,150.0
172,0.28537242300080834,65,365,0,0,0.0,0,150.0,290.15625,0,150.0
173,0.2869879370009585,65,365,0,0,0.0,0,150.0,290.15625,0,150.0
174,0.2885716910004703,65,365,0,0,0.0,0,150.0,290.15625,0,150.0
175,0.2901454820002982,65,365,0,0,0.0,0,150.0,290.15625,0,150.0
176,0.2917181810007605,65,365,0,0,0.0,0,150.0,289.6875,0,150.0
177,0.29331169500073884,65,365,0,0,0.0,0,150.0,289.6875,0,150.0
178,0.29510495100112166,65,365,0,0,0.0,0,150.0,289.6875,0,150.0
179,0.2969984850005858,65,365,0,0,0.0,0,150.0,289.6875,0,150.0
180,0.29864951800118433,65,365,0,0,0.0,0,150.0,289.21875,0,150.0
181,0.30027749500004575,65,365,0,0,0.0,0,150.0,289.21875,0,150.0
182,0.301863990000129,65,365,0,0,0.0,0,150.0,289.21875,0,150.0
183,0.30344817000150215,65,365,0,0,0.0,0,150.0,289.21875,0,150.0
184,0.3052169260008668,65,365,0,0,0.0,0,150.0,288.75,0,150.0
185,0.3127341570016142,65,365,0,0,0.0,0,150.0,288.28125,0,150.0
186,0.3145374499999889,65,365,0,0,0.0,0,150.0,288.28125,0,150.0
187,0.3162028350016044,65,365,0,0,0.0,0,150.0,288.28125,0,150.0
188,0.31782473800012667,65,365,0,0,0.0,0,150.0,288.28125,0,150.0
189,0.3194064920007804,65,365,0,0,0.0,0,150.0,287.8125,0,150.0
190,0.3210239870004443,65,365,0,0,0.0,0,150.0,287.8125,0,150.0
191,0.32261177800137375,65,365,0,0,0.0,0,150.0,287.8125,0,150.0
192,0.3243874970012257,65,365,0,0,0.0,0,150.0,287.8125,0,150.0
193,0.32604528900083096,65,365,0,0,0.0,0,150.0,287.34375,0,150.0
194,0.32764822900026047,65,365,0,0,0.0,0,150.0,287.34375,0,150.0
195,0.3292425939998793,65,365,0,0,0.0,0,150.0,287.34375,0,150.0
196,0.3308176630016533,65,365,0,0,0.0,0,150.0,287.34375,0,150.0
197,0.33239489900006447,65,365,0,0,0.0,0,150.0,287.34375,0,150.0
198,0.33397891300046467,65,365,0,0,0.0,0,150.0,286.875,0,150.0
199,0.3355779450012051,65,365,0,0,0.0,0,150.0,286.875,0,150.0
200,0.33717088400044304,65,365,0,0,0.0,0,150.0,286.875,0,150.0
201,0.338872195001386,65,365,0,0,0.0,0,150.0,286.875,0,150.0
202,0.3404865240008803,65,365,0,0,0.0,0,150.0,286.875,0,150.0
203,0.3420662970002013,65,365,0,0,0.0,0,150.0,286.40625,0,150.0
204,0.3436783289998857,65,365,0,0,0.0,0,150.0,286.40625,0,150.0
205,0.34536734300127137,65,365,0,0,0.0,0,150.0,286.40625,0,150.0
206,0.34695374600050854,65,365,0,0,0.0,0,150.0,286.40625,0,150.0
207,0.3486014450008952,65,365,0,0,0.0,0,150.0,286.40625,0,150.0
208,0.350248996001028,65,365,0,0,0.0,0,150.0,285.9375,0,150.0
209,0.3518728060007561,65,365,0,0,0.0,0,150.0,285.9375,0,150.0
210,0.3534665610004595,65,365,0,0,0.0,0,150.0,285.9375,0,150.0
211,0.35503670400066767,65,365,0,0,0.0,0,150.0,285.9375,0,150.0
212,0.35661894000077154,65,365,0,0,0.0,0,150.0,285.9375,0,150.0
213,0.35829710200050613,65,365,0,0,0.0,0,150.0,285.46875,0,150.0
214,0.35991104200002155,65,365,0,0,0.0,0,150.0,285.46875,0,150.0
215,0.3620087079998484,65,365,0,0,0.0,0,150.0,285.46875,0,150.0
216,0.36369101800119097,65,365,0,0,0.0,0,150.0,285.46875,0,150.0
217,0.3654403110012936,65,365,0,0,0.0,0,150.0,285.46875,0,150.0
218,0.3670444730014424,65,365,0,0,0.0,0,150.0,285.46875,0,150.0
219,0.3686699870013399,65,365,0,0,0.0,0,150.0,285.0,0,150.0
220,0.37029342700043344,65,365,0,0,0.0,0,150.0,285.0,0,150.0
221,0.3718995890012593,65,365,0,0,0.0,0,150.0,285.0,0,150.0
222,0.37348536100034835,65,365,0,0,0.0,0,150.0,285.0,0,150.0
223,0.3750459120001324,65,365,0,0,0.0,0,150.0,285.0,0,150.0
224,0.3766297400015901,65,365,0,0,0.0,0,150.0,285.0,0,150.0
225,0.3781879940015642,65,365,0,0,0.0,0,150.0,285.0,0,150.0
226,0.37978178600133106,65,365,0,0,0.0,0,150.0,285.0,0,150.0
227,0.38135504000092624,65,365,0,0,0.0,0,150.0,284.53125,0,150.0
228,0.38296140500096953,65,365,0,0,0.0,0,150.0,284.53125,0,150.0
229,0.384563789000822,65,365,0,0,0.0,0,150.0,284.53125,0,150.0
230,0.3861372470000788,65,365,0,0,0.0,0,150.0,284.53125,0,150.0
231,0.3877138349998859,65,365,0,0,0.0,0,150.0,284.53125,0,150.0
232,0.3892858300005173,65,365,0,0,0.0,0,150.0,284.53125,0,150.0
233,0.3908748250014469,65,365,0,0,0.0,0,150.0,284.53125,0,150.0
234,0.39245222700083104,65,365,0,0,0.0,0,150.0,284.0625,0,150.0
235,0.3940502590012329,65,365,0,0,0.0,0,150.0,284.0625,0,150.0
236,0.395611051000742,65,365,0,0,0.0,0,150.0,284.0625,0,150.0
237,0.3971904710015224,65,365,0,0,0.0,0,150.0,284.0625,0,150.0
238,0.39876357700086373,65,365,0,0,0.0,0,150.0,284.0625,0,150.0
239,0.4003521100003127,65,365,0,0,0.0,0,150.0,284.0625,0,150.0
240,0.401917401000901,65,365,0,0,0.0,0,150.0,284.0625,0,150.0
241,0.4034821550012566,65,365,0,0,0.0,0,150.0,283.59375,0,150.0
242,0.40520459600156755,65,365,0,0,0.0,0,150.0,283.59375,0,150.0
243,0.40683822100072575,65,365,0,0,0.0,0,150.0,283.59375,0,150.0
244,0.40842593800152827,65,365,0,0,0.0,0,150.0,283.59375,0,150.0
245,0.4100157480006601,65,365,0,0,0.0,0,150.0,283.59375,0,150.0
246,0.4116778730003716,65,365,0,0,0.0,0,150.0,283.59375,0,150.0
247,0.41336753600080556,65,365,0,0,0.0,0,150.0,283.125,0,150.0
248,0.41497221600002376,65,365,0,0,0.0,0,150.0,283.125,0,150.0
249,0.4166226010001992,65,365,0,0,0.0,0,150.0,283.125,0,150.0
250,0.4181991880013811,65,365,0,0,0.0,0,150.0,283.125,0,150.0
251,0.41981670200038934,65,365,0,0,0.0,0,150.0,283.125,0,150.0
252,0.42139180800040776,65,365,0,0,0.0,0,150.0,283.125,0,150.0
253,0.4229782840011467,65,365,0,0,0.0,0,150.0,282.65625,0,150.0
254,0.4246403540000756,65,365,0,0,0.0,0,150.0,282.65625,0,150.0
255,0.4262151830007497,65,365,0,0,0.0,0,150.0,282.65625,0,150.0
256,0.42788873400058947,65,365,0,0,0.0,0,150.0,282.65625,0,150.0
257,0.4296606010011601,65,365,0,0,0.0,0,150.0,282.65625,0,150.0
258,0.4315544690016395,65,365,0,0,0.0,0,150.0,282.1875,0,150.0
259,0.4332235940000828,65,365,0,0,0.0,0,150.0,282.1875,0,150.0
260,0.43482005199984997,65,365,0,0,0.0,0,150.0,282.1875,0,150.0
261,0.43640823300120246,65,365,0,0,0.0,0,150.0,282.1875,0,150.0
262,0.4380963950006844,65,365,0,0,0.0,0,150.0,282.1875,0,150.0
263,0.4396691120000469,65,365,0,0,0.0,0,150.0,281.71875,0,150.0
264,0.4412801450016559,65,365,0,0,0.0,0,150.0,281.71875,0,150.0
265,0.4428608620000887,65,365,0,0,0.0,0,150.0,281.71875,0,150.0
266,0.44448861599994416,65,365,0,0,0.0,0,150.0,281.71875,0,150.0
267,0.4460721490013384,65,365,0,0,0.0,0,150.0,281.71875,0,150.0
268,0.44765144000120927,65,365,0,0,0.0,0,150.0,281.25,0,150.0
269,0.44934138000098756,65,365,0,0,0.0,0,150.0,281.25,0,150.0
270,0.45092959700014035,65,365,0,0,0.0,0,150.0,281.25,0,150.0
271,0.4525026480005181,65,365,0,0,0.0,0,150.0,281.25,0,150.0
272,0.45407831000011356,65,365,0,0,0.0,0,150.0,281.25,0,150.0
273,0.45566086000144423,65,365,0,0,0.0,0,150.0,280.78125,0,150.0
274,0.45726457800083153,65,365,0,0,0.0,0,150.0,280.78125,0,150.0
275,0.4588700910007901,65,365,0,0,0.0,0,150.0,280.78125,0,150.0
276,0.4604511420002382,65,365,0,0,0.0,0,150.0,280.78125,0,150.0
277,0.4620202109999809,65,365,0,0,0.0,0,150.0,280.78125,0,150.0
278,0.46367779899992456,65,365,0,0,0.0,0,150.0,280.3125,0,150.0
279,0.4653466280014982,65,365,0,0,0.0,0,150.0,280.3125,0,150.0
280,0.4669551050010341,65,365,0,0,0.0,0,150.0,280.3125,0,150.0
281,0.468578341000466,65,365,0,0,0.0,0,150.0,280.3125,0,150.0
282,0.47028548500020406,65,365,0,0,0.0,0,150.0,279.84375,0,150.0
283,0.4719095730015397,65,365,0,0,0.0,0,150.0,279.84375,0,150.0
284,0.4737326810009108,65,365,0,0,0.0,0,150.0,279.84375,0,150.0
285,0.47532086100000015,65,365,0,0,0.0,0,150.0,279.84375,0,150.0
286,0.47689446799995494,65,365,0,0,0.0,0,150.0,279.84375,0,150.0
287,0.47851625900148065,65,365,0,0,0.0,0,150.0,279.375,0,150.0
288,0.48017173600055685,65,365,0,0,0.0,0,150.0,279.375,0,150.0
289,0.4817576020013803,65,365,0,0,0.0,0,150.0,279.375,0,150.0
290,0.4834227090013883,65,365,0,0,0.0,0,150.0,279.375,0,150.0
291,0.4850221110009443,65,365,0,0,0.0,0,150.0,279.375,0,150.0
292,0.4866021430007095,65,365,0,0,0.0,0,150.0,278.90625,0,150.0
293,0.48825697200118157,65,365,0,0,0.0,0,150.0,278.90625,0,150.0
294,0.4899175970003853,65,365,0,0,0.0,0,150.0,278.90625,0,150.0
295,0.4914910920015245,65,365,0,0,0.0,0,150.0,278.4375,0,150.0
296,0.4932024770005228,65,365,0,0,0.0,0,150.0,278.4375,0,150.0
297,0.4947816390013031,65,365,0,0,0.0,0,150.0,278.4375,0,150.0
298,0.4965209500005585,65,365,0,0,0.0,0,150.0,278.4375,0,150.0
299,0.49843091100046877,65,365,0,0,0.0,0,150.0,278.4375,0,150.0
300,0.5002086849999614,65,365,0,0,0.0,0,150.0,277.96875,0,150.0
301,0.5018415140002617,65,365,0,0,0.0,0,150.0,277.96875,0,150.0
302,0.50343647200134,65,365,0,0,0.0,0,150.0,277.96875,0,150.0
303,0.5050270970004931,65,365,0,0,0.0,0,150.0,277.96875,0,150.0
304,0.506643555001574,65,365,0,0,0.0,0,150.0,277.5,0,150.0
305,0.5082578470010048,65,365,0,0,0.0,0,150.0,277.5,0,150.0
306,0.5098401750001358,65,365,0,0,0.0,0,150.0,277.5,0,150.0
307,0.5114552810009627,65,365,0,0,0.0,0,150.0,277.5,0,150.0
308,0.5131263880011829,65,365,0,0,0.0,0,150.0,277.03125,0,150.0
309,0.5147514020009112,65,365,0,0,0.0,0,150.0,277.03125,0,150.0
310,0.5164021020009386,65,365,0,0,0.0,0,150.0,277.03125,0,150.0
311,0.5179755410008511,65,365,0,0,0.0,0,150.0,277.03125,0,150.0
312,0.5195486840002559,65,365,0,0,0.0,0,150.0,277.03125,0,150.0
313,0.5212432730004366,65,365,0,0,0.0,0,150.0,276.5625,0,150.0
314,0.5228415450001194,65,365,0,0,0.0,0,150.0,276.5625,0,150.0
315,0.5245464300005551,65,365,0,0,0.0,0,150.0,276.5625,0,150.0
316,0.526176759000009,65,365,0,0,0.0,0,150.0,276.5625,0,150.0
317,0.5277983660016616,65,365,0,0,0.0,0,150.0,276.09375,0,150.0
318,0.5294208420000359,65,365,0,0,0.0,0,150.0,276.09375,0,150.0
319,0.5310574680006539,65,365,0,0,0.0,0,150.0,276.09375,0,150.0
320,0.5326450550001027,65,365,0,0,0.0,0,150.0,276.09375,0,150.0
321,0.5342181060004805,65,365,0,0,0.0,0,150.0,275.625,0,150.0
322,0.5359673980001389,65,365,0,0,0.0,0,150.0,275.625,0,150.0
323,0.5375579120009206,65,365,0,0,0.0,0,150.0,275.625,0,150.0
324,0.5391320369999448,65,365,0,0,0.0,0,150.0,275.625,0,150.0
325,0.5408166440010973,65,365,0,0,0.0,0,150.0,275.15625,0,150.0
326,0.5424037680004403,65,365,0,0,0.0,0,150.0,275.15625,0,150.0
327,0.5440303190007398,65,365,0,0,0.0,0,150.0,275.15625,0,150.0
328,0.5456215360009082,65,365,0,0,0.0,0,150.0,275.15625,0,150.0
329,0.5472647730002791,65,365,0,0,0.0,0,150.0,275.15625,0,150.0
330,0.5489024160015106,65,365,0,0,0.0,0,150.0,274.6875,0,150.0
331,0.5504972260005161,65,365,0,0,0.0,0,150.0,274.6875,0,150.0
332,0.5522065559998737,65,365,0,0,0.0,0,150.0,274.6875,0,150.0
333,0.5538051990006352,65,365,0,0,0.0,0,150.0,274.6875,0,150.0
334,0.5554071200003818,65,365,0,0,0.0,0,150.0,274.6875,0,150.0
335,0.5629987219999748,65,365,0,0,0.0,0,150.0,274.21875,0,150.0
336,0.5654718540008616,65,365,0,0,0.0,0,150.0,273.75,0,150.0
337,0.5674198520009668,65,365,0,0,0.0,0,150.0,273.75,0,150.0
338,0.5690855150005518,65,365,0,0,0.0,0,150.0,273.75,0,150.0
339,0.5706913620015257,65,365,0,0,0.0,0,150.0,273.75,0,150.0
340,0.5723025790011889,65,365,0,0,0.0,0,150.0,273.28125,0,150.0
341,0.5739762789999077,65,365,0,0,0.0,0,150.0,273.28125,0,150.0
342,0.5757078120004735,65,365,0,0,0.0,0,150.0,273.28125,0,150.0
343,0.5773214560013002,65,365,0,0,0.0,0,150.0,273.28125,0,150.0
344,0.5789126910003688,65,365,0,0,0.0,0,150.0,273.28125,0,150.0
345,0.5805425570015359,65,365,0,0,0.0,0,150.0,272.8125,0,150.0
346,0.5821522750011354,65,365,0,0,0.0,0,150.0,272.8125,0,150.0
347,0.5838954930004547,65,365,0,0,0.0,0,150.0,272.8125,0,150.0
348,0.5855079510001815,65,365,0,0,0.0,0,150.0,272.8125,0,150.0
