index,timestamp,static_object_0,static_object_1,motor_0_vibrate_software,motor_1_vibrate_software,pos0,button0,shadow_delta0,pos1,button1,shadow_delta1
41,0.06519628099886177,211,511,0,0,0.0,0,150.0,300.0,0,150.0
42,0.06674266899972281,211,511,0,0,0.0,0,150.0,300.0,0,150.0
43,0.06830970599912689,211,511,0,0,0.0,0,150.0,300.0,0,150.0
44,0.06986155699996743,211,511,0,0,0.0,0,150.0,300.0,0,150.0
45,0.07140977800008841,211,511,0,0,0.0,0,150.0,300.0,0,150.0
46,0.07296107399997709,211,511,0,0,0.0,0,150.0,300.0,0,150.0
47,0.07458603699888045,211,511,0,0,0.0,0,150.0,300.0,0,150.0
48,0.07639001999996253,211,511,0,0,0.0,0,150.0,300.0,0,150.0
49,0.07800496500021836,211,511,0,0,0.0,0,150.0,300.0,0,150.0
50,0.0795921119988634,211,511,0,0,0.0,0,150.0,300.0,0,150.0
51,0.08118529700004729,211,511,0,0,0.0,0,150.0,300.0,0,150.0
52,0.08274898200033931,211,511,0,0,0.0,0,150.0,300.0,0,150.0
53,0.08434135199968296,211,511,0,0,0.0,0,150.0,300.0,0,150.0
54,0.08590929599995434,211,511,0,0,0.0,0,150.0,300.0,0,150.0
55,0.08746423899901856,211,511,0,0,0.0,0,150.0,300.0,0,150.0
56,0.08902397899873904,211,511,0,0,0.0,0,150.0,300.0,0,150.0
57,0.09117765199880523,211,511,0,0,0.0,0,150.0,300.0,0,150.0
58,0.09254383400002553,211,511,0,0,0.0,0,150.0,300.0,0,150.0
59,0.0942293169991899,211,511,0,0,0.0,0,150.0,300.0,0,150.0
60,0.09581146399978024,211,511,0,0,0.0,0,150.0,300.0,0,150.0
61,0.09740264900028706,211,511,0,0,0.0,0,150.0,300.0,0,150.0
62,0.09896833399943716,211,511,0,0,0.0,0,150.0,300.0,0,150.0
63,0.10059062999971502,211,511,0,0,0.0,0,150.0,300.0,0,150.0
64,0.10815525299949513,211,511,0,0,0.0,0,150.0,300.0,0,150.0
65,0.10998455200024182,211,511,0,0,0.0,0,150.0,300.0,0,150.0
66,0.11162284799866029,211,511,0,0,0.0,0,150.0,300.0,0,150.0
67,0.11320055199939816,211,511,0,0,0.0,0,150.0,300.0,0,150.0
68,0.11476460700032476,211,511,0,0,0.0,0,150.0,300.0,0,150.0
69,0.11639018099958776,211,511,0,0,0.0,0,150.0,300.0,0,150.0
70,0.11796508799852745,211,511,0,0,0.0,0,150.0,300.0,0,150.0
71,0.11966227399898344,211,511,0,0,0.0,0,150.0,300.0,0,150.0
72,0.12140160799935984,211,511,0,0,0.0,0,150.0,300.0,0,150.0
73,0.1229769599995052,211,511,0,0,0.0,0,150.0,300.0,0,150.0
74,0.1245709220002027,211,511,0,0,0.0,0,150.0,300.0,0,150.0
75,0.12615758799984178,211,511,0,0,0.0,0,150.0,300.0,0,150.0
76,0.1277136619992234,211,511,0,0,0.0,0,150.0,300.0,0,150.0
77,0.12930982800025959,211,511,0,0,0.0,0,150.0,300.0,0,150.0
78,0.13089121699886164,211,511,0,0,0.0,0,150.0,300.0,0,150.0
79,0.13247654899896588,211,511,0,0,0.0,0,150.0,300.0,0,150.0
80,0.1340459559996816,211,511,0,0,0.0,0,150.0,300.0,0,150.0
81,0.13563928899930033,211,511,0,0,0.0,0,150.0,300.0,0,150.0
82,0.1372166589990229,211,511,0,0,0.0,0,150.0,300.0,0,150.0
83,0.1387760289999278,211,511,0,0,0.0,0,150.0,300.0,0,150.0
84,0.14035921399954532,211,511,0,0,0.0,0,150.0,300.0,0,150.0
85,0.14192224999897007,211,511,0,0,0.0,0,150.0,300.0,0,150.0
86,0.14348145300027682,211,511,0,0,0.0,0,150.0,300.0,0,150.0
87,0.14504187799866486,211,511,0,0,0.0,0,150.0,300.0,0,150.0
88,0.14659656299954804,211,511,0,0,0.0,0,150.0,300.0,0,150.0
89,0.14815319099943736,211,511,0,0,0.0,0,150.0,300.0,0,150.0
90,0.1497098019990517,211,511,0,0,0.0,0,150.0,300.0,0,150.0
91,0.1512603939991095,211,511,0,0,0.0,0,150.0,300.0,0,150.0
92,0.15281720799976029,211,511,0,0,0.0,0,150.0,300.0,0,150.0
93,0.15438965099929192,211,511,0,0,0.0,0,150.0,300.0,0,150.0
94,0.15594403999966744,211,511,0,0,0.0,0,150.0,300.0,0,150.0
95,0.15751626099881832,211,511,0,0,0.0,0,150.0,300.0,0,150.0
96,0.15945757999907073,211,511,0,0,0.0,0,150.0,300.0,0,150.0
97,0.1611915069988754,211,511,0,0,0.0,0,150.0,300.0,0,150.0
98,0.1627729140000156,211,511,0,0,0.0,0,150.0,300.0,0,150.0
99,0.16437493199919118,211,511,0,0,0.0,0,150.0,300.0,0,150.0
100,0.1659888949998276,211,511,0,0,0.0,0,150.0,300.0,0,150.0
101,0.16756044999965525,211,511,0,0,0.0,0,150.0,300.0,0,150.0
102,0.16912800499994773,211,511,0,0,0.0,0,150.0,300.0,0,150.0
103,0.1706851339986315,211,511,0,0,0.0,0,150.0,300.0,0,150.0
104,0.1722631699994963,211,511,0,0,0.0,0,150.0,300.0,0,150.0
105,0.17383474399866827,211,511,0,0,0.0,0,150.0,300.0,0,150.0
106,0.17539129899887484,211,511,0,0,0.0,0,150.0,300.0,0,150.0
107,0.17694920499889122,211,511,0,0,0.0,0,150.0,300.0,0,150.0
108,0.17850662999990163,211,511,0,0,0.0,0,150.0,300.0,0,150.0
109,0.18011812999975518,211,511,0,0,0.0,0,150.0,300.0,0,150.0
110,0.18168168499869353,211,511,0,0,0.0,0,150.0,300.0,0,150.0
111,0.1832340179989842,211,511,0,0,0.0,0,150.0,300.0,0,150.0
112,0.18480368400014413,211,511,0,0,0.0,0,150.0,300.0,0,150.0
113,0.18635825699857378,211,511,0,0,0.0,0,150.0,300.0,0,150.0
114,0.18791186699854734,211,511,0,0,0.0,0,150.0,300.0,0,150.0
115,0.18946564399993804,211,511,0,0,0.0,0,150.0,300.0,0,150.0
116,0.19101577299989003,211,511,0,0,0.0,0,150.0,300.0,0,150.0
117,0.1925947729996551,211,511,0,0,0.0,0,150.0,300.0,0,150.0
118,0.19410830899869325,211,511,0,0,0.0,0,150.0,300.0,0,150.0
119,0.1956174919996556,211,511,0,0,0.0,0,150.0,300.0,0,150.0
120,0.1971220839986927,211,511,0,0,0.0,0,150.0,300.0,0,150.0
121,0.1986297490002471,211,511,0,0,0.0,0,150.0,300.0,0,150.0
122,0.2001485809996666,211,511,0,0,0.0,0,150.0,300.0,0,150.0
123,0.20165558000007877,211,511,0,0,0.0,0,150.0,300.0,0,150.0
124,0.20319496799857006,211,511,0,0,0.0,0,150.0,300.0,0,150.0
125,0.20470885499889846,211,511,0,0,0.0,0,150.0,300.0,0,150.0
126,0.20621105699865439,211,511,0,0,0.0,0,150.0,300.0,0,150.0
127,0.2078036129987595,211,511,0,0,0.0,0,150.0,300.0,0,150.0
128,0.20937103799951728,211,511,0,0,0.0,0,150.0,300.0,0,150.0
129,0.2110164449986769,211,511,0,0,0.0,0,150.0,300.0,0,150.0
130,0.21257416699882015,211,511,0,0,0.0,0,150.0,300.0,0,150.0
131,0.21409016599864117,211,511,0,0,0.0,0,150.0,300.0,0,150.0
132,0.2155958309995185,211,511,0,0,0.0,0,150.0,300.0,0,150.0
133,0.21710216300016327,211,511,0,0,0.0,0,150.0,300.0,0,150.0
134,0.21860647599896765,211,511,0,0,0.0,0,150.0,300.0,0,150.0
135,0.22010664099980204,211,511,0,0,0.0,0,150.0,300.0,0,150.0
136,0.22160767700006545,211,511,0,0,0.0,0,150.0,300.0,0,150.0
137,0.22311045300011756,211,511,0,0,0.0,0,150.0,300.0,0,150.0
138,0.22461387799921795,211,511,0,0,0.0,0,150.0,300.0,0,150.0
139,0.22632382299889287,211,511,0,0,0.0,0,150.0,300.0,0,150.0
140,0.2279589899990242,211,511,0,0,0.0,0,150.0,300.0,0,150.0
141,0.22948111799996695,211,511,0,0,0.0,0,150.0,300.0,0,150.0
142,0.23098972799925832,211,511,0,0,0.0,0,150.0,300.0,0,150.0
143,0.23275439600001846,211,511,0,0,0.0,0,150.0,300.0,0,150.0
144,0.2342883579985937,211,511,0,0,0.0,0,150.0,300.0,0,150.0
145,0.23579911599881598,211,511,0,0,0.0,0,150.0,300.0,0,150.0
146,0.2373155779987428,211,511,0,0,0.0,0,150.0,300.0,0,150.0
147,0.23886961399875872,211,511,0,0,0.0,0,150.0,300.0,0,150.0
148,0.24041698399923916,211,511,0,0,0.0,0,150.0,300.0,0,150.0
149,0.24195233399950666,211,511,0,0,0.0,0,150.0,300.0,0,150.0
150,0.24345503699987603,211,511,0,0,0.0,0,150.0,300.0,0,150.0
151,0.24496320199978072,211,511,0,0,0.0,0,150.0,300.0,0,150.0
152,0.2464632929986692,211,511,0,0,0.0,0,150.0,300.0,0,150.0
153,0.24795942099990498,211,511,0,0,0.0,0,150.0,300.0,0,150.0
154,0.24947053100004268,211,511,0,0,0.0,0,150.0,300.0,0,150.0
155,0.25097067800015793,211,511,0,0,0.0,0,150.0,300.0,0,150.0
156,0.2524928059992817,211,511,0,0,0.0,0,150.0,300.0,0,150.0
157,0.2539915449997352,211,511,0,0,0.0,0,150.0,300.0,0,150.0
158,0.25548928500029433,211,511,0,0,0.0,0,150.0,300.0,0,150.0
159,0.2570060059988464,211,511,0,0,0.0,0,150.0,300.0,0,150.0
160,0.2585058189997653,211,511,0,0,0.0,0,150.0,300.0,0,150.0
161,0.2600047989999439,211,511,0,0,0.0,0,150.0,300.0,0,150.0
162,0.2615059090003342,211,511,0,0,0.0,0,150.0,300.0,0,150.0
163,0.26300322199858783,211,511,0,0,0.0,0,150.0,300.0,0,150.0
164,0.26452292399881117,211,511,0,0,0.0,0,150.0,300.0,0,150.0
165,0.26602127499972994,211,511,0,0,0.0,0,150.0,300.0,0,150.0
166,0.2675212729991472,211,511,0,0,0.0,0,150.0,300.0,0,150.0
167,0.2690242720000242,211,511,0,0,0.0,0,150.0,300.0,0,150.0
168,0.2705188999989332,211,511,0,0,0.0,0,150.0,300.0,0,150.0
169,0.27201436199902673,211,511,0,0,0.0,0,150.0,300.0,0,150.0
170,0.27351519299918436,211,511,0,0,0.0,0,150.0,300.0,0,150.0
171,0.27500976599912974,211,511,0,0,0.0,0,150.0,300.0,0,150.0
172,0.276573395000014,211,511,0,0,0.0,0,150.0,300.0,0,150.0
173,0.2783903780000401,211,511,0,0,0.0,0,150.0,300.0,0,150.0
174,0.2802530110002408,211,511,0,0,0.0,0,150.0,300.0,0,150.0
175,0.2819146780002484,211,511,0,0,0.0,0,150.0,300.0,0,150.0
176,0.2835320670001238,211,511,0,0,0.0,0,150.0,300.0,0,150.0
177,0.2850677509995876,211,511,0,0,0.0,0,150.0,300.0,0,150.0
178,0.28664204599954246,211,511,0,0,0.0,0,150.0,300.0,0,150.0
179,0.2882084159991791,211,511,0,0,0.0,0,150.0,300.0,0,150.0
180,0.2897408219996578,211,511,0,0,0.0,0,150.0,300.0,0,150.0
181,0.29131467399929534,211,511,0,0,0.0,0,150.0,300.0,0,150.0
182,0.29338560499854793,211,511,0,0,0.0,0,150.0,300.0,0,150.0
183,0.29479380599877913,211,511,0,0,0.0,0,150.0,300.0,0,150.0
184,0.2965404549995583,211,511,0,0,0.0,0,150.0,300.0,0,150.0
185,0.298090398999193,211,511,0,0,0.0,0,150.0,300.0,0,150.0
186,0.2996868430000177,211,511,0,0,0.0,0,150.0,300.0,0,150.0
187,0.30123063799874217,211,511,0,0,0.0,0,150.0,300.0,0,150.0
188,0.30275208199964254,211,511,0,0,0.0,0,150.0,300.0,0,150.0
189,0.3043611739994958,211,511,0,0,0.0,0,150.0,300.0,0,150.0
190,0.3059180809996178,211,511,0,0,0.0,0,150.0,300.0,0,150.0
191,0.30749363499853644,211,511,0,0,0.0,0,150.0,300.0,0,150.0
192,0.30921646999922814,211,511,0,0,0.0,0,150.0,300.0,0,150.0
193,0.3108362479997595,211,511,0,0,0.0,0,150.0,300.0,0,150.0
194,0.31244863599931705,211,511,0,0,0.0,0,150.0,300.0,0,150.0
195,0.31397315399954095,211,511,0,0,0.0,0,150.0,300.0,0,150.0
196,0.3155515789985657,211,511,0,0,0.0,0,150.0,300.0,0,150.0
197,0.31713628199941013,211,511,0,0,0.0,0,150.0,300.0,0,150.0
198,0.3186482069995691,211,511,0,0,0.0,0,150.0,300.0,0,150.0
199,0.3203693559989915,211,511,0,0,0.0,0,150.0,300.0,0,150.0
200,0.32198739299929,211,511,0,0,0.0,0,150.0,300.0,0,150.0
201,0.3237630059993535,211,511,0,0,0.0,0,150.0,300.0,0,150.0
202,0.32556124799884856,211,511,0,0,0.0,0,150.0,300.46875,0,150.0
203,0.3271517479988688,211,511,0,0,0.0,0,150.0,300.46875,0,150.0
204,0.32891737899990403,211,511,0,0,0.0,0,150.0,300.46875,0,150.0
205,0.3306171579988586,211,511,0,0,0.0,0,150.0,300.9375,0,150.0
206,0.33221573199989507,211,511,0,0,0.0,0,150.0,300.9375,0,150.0
207,0.3338439910003217,211,511,0,0,0.0,0,150.0,300.9375,0,150.0
208,0.3354095459999371,211,511,0,0,0.0,0,150.0,301.40625,0,150.0
209,0.3371276580000995,211,511,0,0,0.0,0,150.0,301.40625,0,150.0
210,0.33870067599855247,211,511,0,0,0.0,0,150.0,301.875,0,150.0
211,0.34056364099888015,211,511,0,0,0.0,0,150.0,301.875,0,150.0
212,0.34244614399904094,211,511,0,0,0.0,0,150.0,302.34375,0,150.0
213,0.34438959199906094,211,511,0,0,0.0,0,150.0,302.8125,0,150.0
214,0.3461418339993543,211,511,0,0,0.0,0,150.0,303.28125,0,150.0
215,0.34782887199980905,211,511,0,0,0.0,0,150.0,303.75,0,150.0
216,0.3498510059998807,211,511,0,0,0.0,0,150.0,304.21875,0,150.0
217,0.35164878599971416,211,511,0,0,0.0,0,150.0,305.15625,0,150.0
218,0.36114837499917485,211,511,0,0,0.0,0,150.0,308.4375,0,150.0
219,0.36423192899928836,211,511,0,0,0.0,0,150.0,309.375,0,150.0
220,0.36632015599934675,211,511,0,0,0.0,0,150.0,310.3125,0,150.0
221,0.3680731759995979,211,511,0,0,0.0,0,150.0,311.25,0,150.0
222,0.3698819929995807,211,511,0,0,0.0,0,150.0,312.1875,0,150.0
223,0.3715969759996369,211,511,0,0,0.0,0,150.0,312.65625,0,150.0
224,0.3732442539985641,211,511,0,0,0.0,0,150.0,313.125,0,150.0
225,0.3754435939990799,211,511,0,0,0.0,0,150.0,314.0625,0,150.0
226,0.37761695199878886,211,511,0,0,0.0,0,150.0,315.0,0,150.0
227,0.3795027319993096,211,511,0,0,0.0,0,150.0,315.46875,0,150.0
228,0.38138767999953416,211,511,0,0,0.0,0,150.0,315.9375,0,150.0
229,0.3832333299997117,211,511,0,0,0.0,0,150.0,316.875,0,150.0
230,0.38488058999973873,211,511,0,0,0.0,0,150.0,317.8125,0,150.0
231,0.3868278339996323,211,511,0,0,0.0,0,150.0,317.8125,0,150.0
232,0.38854120599899034,211,511,0,0,0.0,0,150.0,318.75,0,150.0
233,0.39023789199927705,211,511,0,0,0.0,0,150.0,319.6875,0,150.0
234,0.39200005999919085,211,511,0,0,0.0,0,150.0,320.15625,0,150.0
235,0.3936272999999346,211,511,0,0,0.0,0,150.0,320.625,0,150.0
236,0.39526361499883933,211,511,0,0,0.0,0,150.0,321.5625,0,150.0
237,0.3971215619985742,211,511,0,0,0.0,0,150.0,322.03125,0,150.0
238,0.3987512109997624,211,511,0,0,0.0,0,150.0,322.5,0,150.0
239,0.40044334099911794,211,511,0,0,0.0,0,150.0,323.4375,0,150.0
240,0.40224271300030523,211,511,0,0,0.0,0,150.0,323.90625,0,150.0
241,0.4038881019987457,211,511,0,0,0.0,0,150.0,324.375,0,150.0
242,0.40550063899900124,211,511,0,0,0.0,0,150.0,324.84375,0,150.0
243,0.4072257879997778,211,511,0,0,0.0,0,150.0,325.3125,0,150.0
244,0.4088491589991463,211,511,0,0,0.0,0,150.0,326.25,0,150.0
245,0.4105833449993952,211,511,0,0,0.0,0,150.0,326.25,0,150.0
246,0.4124338109995733,211,511,0,0,0.0,0,150.0,327.1875,0,150.0
247,0.41414338599861367,211,511,0,0,0.0,0,150.0,327.65625,0,150.0
248,0.41575412599922856,211,511,0,0,0.0,0,150.0,328.125,0,150.0
249,0.4174559049988602,211,511,0,0,0.0,0,150.0,328.59375,0,150.0
250,0.4190957199989498,211,511,0,0,0.0,0,150.0,329.0625,0,150.0
251,0.4208154989992181,211,511,0,0,0.0,0,150.0,329.0625,0,150.0
252,0.4224240909989021,211,511,0,0,0.0,0,150.0,329.53125,0,150.0
253,0.42402536800000235,211,511,0,0,0.0,0,150.0,330.0,0,150.0
254,0.42568133199893055,211,511,0,0,0.0,0,150.0,330.46875,0,150.0
255,0.4273394249994453,211,511,0,0,0.0,0,150.0,330.46875,0,150.0
256,0.4289358499991067,211,511,0,0,0.0,0,150.0,330.9375,0,150.0
257,0.43092076199900475,211,511,0,0,0.0,0,150.0,331.40625,0,150.0
258,0.43289489499875344,211,511,0,0,0.0,0,150.0,331.40625,0,150.0
259,0.4345571359990572,211,511,0,0,0.0,0,150.0,331.875,0,150.0
260,0.43630911899890634,211,511,0,0,0.0,0,150.0,331.875,0,150.0
261,0.4380315830003383,211,511,0,0,0.0,0,150.0,331.875,0,150.0
262,0.43978262199925666,211,511,0,0,0.0,0,150.0,332.34375,0,150.0
263,0.4414644190001127,211,511,0,0,0.0,0,150.0,332.34375,0,150.0
264,0.44323899399933,211,511,0,0,0.0,0,150.0,332.8125,0,150.0
265,0.4449210509992554,211,511,0,0,0.0,0,150.0,332.8125,0,150.0
266,0.4465315500001452,211,511,0,0,0.0,0,150.0,332.8125,0,150.0
267,0.44821973599937337,211,511,0,0,0.0,0,150.0,332.8125,0,150.0
268,0.4498334399995656,211,511,0,0,0.0,0,150.0,333.28125,0,150.0
269,0.4515316809993237,211,511,0,0,0.0,0,150.0,333.28125,0,150.0
270,0.4532144779986993,211,511,0,0,0.0,0,150.0,333.28125,0,150.0
271,0.454801032999967,211,511,0,0,0.0,0,150.0,333.28125,0,150.0
272,0.4565756829997554,211,511,0,0,0.0,0,150.0,333.28125,0,150.0
273,0.4582211279994226,211,511,0,0,0.0,0,150.0,333.75,0,150.0
274,0.4598299789995508,211,511,0,0,0.0,0,150.0,333.75,0,150.0
275,0.46148559099856357,211,511,0,0,0.0,0,150.0,333.75,0,150.0
276,0.46308620200034056,211,511,0,0,0.0,0,150.0,333.75,0,150.0
277,0.4647341089985275,211,511,0,0,0.0,0,150.0,333.75,0,150.0
278,0.4663081090002379,211,511,0,0,0.0,0,150.0,333.75,0,150.0
279,0.46788121899953694,211,511,0,0,0.0,0,150.0,333.75,0,150.0
280,0.4695377569987613,211,511,0,0,0.0,0,150.0,333.75,0,150.0
281,0.47112557099899277,211,511,0,0,0.0,0,150.0,333.75,0,150.0
282,0.47277027499876567,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
283,0.4744078299991088,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
284,0.47597899599895754,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
285,0.4776139039986447,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
286,0.47920631099987077,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
287,0.48085329300010926,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
288,0.48243749599896546,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
289,0.48401264299900504,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
290,0.48566106999896874,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
291,0.4872570319985243,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
292,0.48888938399977633,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
293,0.4904709019992879,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
294,0.4920384750002995,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
295,0.493677641999966,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
296,0.49525454899958277,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
297,0.49746609300018463,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
298,0.498942090998753,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
299,0.500667591999445,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
300,0.5022131469995657,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
301,0.5037536459985859,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
302,0.5052766629996768,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
303,0.5068379219992494,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
304,0.50838301299882,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
305,0.5099815679986932,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
306,0.5115465859998949,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
307,0.5130892889992538,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
308,0.5145991019999201,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
309,0.5161329900001874,211,511,0,0,0.0,0,150.0,334.21875,0,150.0
310,0.5176613040002849,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
311,0.5192202479993284,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
312,0.5207367459988745,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
313,0.5222427449989482,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
314,0.5237633919987275,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
315,0.5252986319992488,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
316,0.5268143710000004,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
317,0.5283526849998452,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
318,0.5299008689999027,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
319,0.5314152009996178,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
320,0.5329540329985321,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
321,0.5344726059993263,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
322,0.5360718279989669,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
323,0.5376501049995568,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
324,0.5392217339995113,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
325,0.5408343819999573,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
326,0.5424132150001242,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
327,0.5439791030003107,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
328,0.5455395839999255,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
329,0.54712962099984,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
330,0.5486852679987351,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
331,0.5502380999987508,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
332,0.5518358589997661,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
333,0.5533906359996763,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
334,0.5549459689991636,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
335,0.5565238569997746,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
336,0.5580732639991766,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
337,0.5596246149998478,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
338,0.561171743000159,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
339,0.5627264830000058,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
340,0.5648224699998536,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
341,0.5662307269994926,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
342,0.5679258569998638,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
343,0.5695010969993746,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
344,0.5710851149997325,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
345,0.5726515409987769,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
346,0.5742042249985388,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
347,0.5757541499988292,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
348,0.577309926999078,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
349,0.5788561110002775,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
350,0.5804656669988617,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
351,0.5820015539993619,211,511,0,0,0.0,0,150.0,334.6875,0,150.0
